artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,eth_integrable,periodic,centred,64,0.1325,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,eth_integrable,periodic,centred,64,0.135,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,eth_integrable,periodic,centred,64,0.1375,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,eth_integrable,periodic,centred,64,0.14,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,eth_integrable,periodic,centred,64,0.14250000000000002,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,eth_integrable,periodic,centred,64,0.145,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,eth_integrable,periodic,centred,64,0.1475,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,eth_integrable,periodic,centred,64,0.15,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,eth_integrable,periodic,centred,64,0.1525,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,eth_integrable,periodic,centred,64,0.155,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,eth_integrable,periodic,centred,64,0.1575,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,eth_integrable,periodic,centred,64,0.16,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,eth_integrable,periodic,centred,64,0.1625,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,eth_integrable,periodic,centred,64,0.165,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,eth_integrable,periodic,centred,64,0.1675,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,eth_integrable,periodic,centred,64,0.17,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.0,4096,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.0025,3842,0.992303483638794
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.005,3582,0.983879135165497
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.0075,3331,0.9751449698895294
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.01,3084,0.9658822541595864
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.0125,2839,0.9559305944770328
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.015,2595,0.9451265686037703
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.0175,2362,0.9338161041164299
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.02,2171,0.923678667551262
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.0225,1965,0.9116927997621641
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.025,1774,0.8993991911917554
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.0275,1586,0.8859314213086649
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.03,1421,0.8727242366035651
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.0325,1247,0.8570204791524726
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.035,1105,0.8424858878565662
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.0375,973,0.8271913328984261
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.04,863,0.8127680624315796
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.0425,732,0.7929749865236703
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.045,634,0.7756949191782839
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.0475,567,0.762267077078519
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.05,496,0.7461830258655731
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.0525,431,0.7292953382574249
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.055,379,0.7138378365142577
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.0575,335,0.6990014404454279
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.06,306,0.6881156535577211
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.0625,272,0.6739552367708618
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.065,252,0.6647733269583265
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.0675,233,0.6553488453878566
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.07,209,0.6422799276734069
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.0725,195,0.6339441928124676
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.075,171,0.6181543762404916
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.0775,156,0.6071168515718541
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.08,145,0.5983257575012446
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.0825,138,0.5923770380648475
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.085,124,0.5795163591989063
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.08750000000000001,115,0.5704575042453647
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.09,110,0.5651133094603884
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.0925,104,0.5583699765117577
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.095,91,0.542316220016558
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.0975,82,0.5297960003848404
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.1,76,0.5206606261202988
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.10250000000000001,70,0.510773584745414
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.105,66,0.5036995099465378
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.1075,58,0.4881650829272977
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.11,56,0.4839462435048004
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.1125,49,0.46789248700960073
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.115,46,0.4602968296714178
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.11750000000000001,44,0.45495263488644144
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.12,42,0.4493597852315634
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.1225,37,0.43412111380241253
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.125,36,0.43082708345352605
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.1275,33,0.42036617661320447
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.13,30,0.40890754963404324
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.1325,25,0.3869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.135,24,0.3820802083934297
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.1375,24,0.3820802083934297
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.14,23,0.37696349633808446
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.14250000000000002,22,0.3716193015531082
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.145,21,0.3660264518982301
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.1475,20,0.3601606745739469
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.15,17,0.34062190343752835
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.1525,16,0.33333333333333337
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.155,15,0.32557421630070993
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.1575,15,0.32557421630070993
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.16,12,0.2987468750600964
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.1625,11,0.2882859682197748
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.165,11,0.2882859682197748
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.1675,10,0.2768273412406136
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y,leaf,periodic,centred,64,0.17,10,0.2768273412406136
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z,eth_integrable,periodic,centred,64,0.0,4096,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z,eth_integrable,periodic,centred,64,0.0025,4039,0.9983152025585906
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z,eth_integrable,periodic,centred,64,0.005,3987,0.9967573241664444
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z,eth_integrable,periodic,centred,64,0.0075,3926,0.9949037047888477
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z,eth_integrable,periodic,centred,64,0.01,3869,0.9931454177869349
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z,eth_integrable,periodic,centred,64,0.0125,3825,0.9917703360389482
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z,eth_integrable,periodic,centred,64,0.015,3765,0.9898695124632743
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z,eth_integrable,periodic,centred,64,0.0175,3711,0.988132690474794
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z,eth_integrable,periodic,centred,64,0.02,3645,0.9859752582678583
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z,eth_integrable,periodic,centred,64,0.0225,3585,0.9839797836324391
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z,eth_integrable,periodic,centred,64,0.025,3516,0.9816432795952839
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z,eth_integrable,periodic,centred,64,0.0275,3454,0.9795043639607438
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z,eth_integrable,periodic,centred,64,0.03,3390,0.9772557965019757
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z,eth_integrable,periodic,centred,64,0.0325,3340,0.9754693656134513
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z,eth_integrable,periodic,centred,64,0.035,3278,0.9732166782582883
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z,eth_integrable,periodic,centred,64,0.0375,3224,0.9712196690439975
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z,eth_integrable,periodic,centred,64,0.04,3181,0.9696053880449594
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z,eth_integrable,periodic,centred,64,0.0425,3118,0.9672004343914822
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z,eth_integrable,periodic,centred,64,0.045,3055,0.9647463887255077
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z,eth_integrable,periodic,centred,64,0.0475,3001,0.9626023002998574
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z,eth_integrable,periodic,centred,64,0.05,2958,0.9608671947582558
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z,eth_integrable,periodic,centred,64,0.0525,2905,0.9586935373576576
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z,eth_integrable,periodic,centred,64,0.055,2851,0.9564376936614961
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z,eth_integrable,periodic,centred,64,0.0575,2800,0.9542675926526941
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z,eth_integrable,periodic,centred,64,0.06,2739,0.9516194625587816
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z,eth_integrable,periodic,centred,64,0.0625,2684,0.9491807463500155
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z,eth_integrable,periodic,centred,64,0.065,2643,0.9473300591367976
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z,eth_integrable,periodic,centred,64,0.0675,2591,0.9449411083483412
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_z,eth_integrable,periodic,centred,64,0.07,2546,0.9428347253251133
