artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.075,140,0.6481166379040878
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.0775,124,0.632199664580625
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.08,108,0.6140806820148608
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.0825,97,0.5999920765624661
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.085,88,0.5872210562397543
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.08750000000000001,85,0.5826719032852457
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.09,73,0.562711323534547
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.0925,64,0.5454545454545454
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.095,60,0.5369900541462289
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.0975,57,0.5302627285604311
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.1,53,0.5207200413239272
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.10250000000000001,48,0.5077238637019234
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.105,45,0.4992593723936068
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.1075,37,0.4735866696026318
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.11,34,0.46249662193184904
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.1125,33,0.45858128357804123
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.115,31,0.4503814827624432
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.11750000000000001,28,0.43703226564160036
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.12,24,0.4168147727928324
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.1225,23,0.41123290509609206
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.125,21,0.3993015838889782
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.1275,20,0.39290255408066926
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.13,18,0.3790840910402102
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.1325,15,0.35517187232804714
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.135,14,0.3461231747325094
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.1375,12,0.32590568188374147
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.14,12,0.32590568188374147
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.14250000000000002,12,0.32590568188374147
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.145,10,0.30199346317157844
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.1475,8,0.2727272727272727
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.15,7,0.25521408382341854
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.1525,6,0.23499659097465056
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.155,6,0.23499659097465056
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.1575,6,0.23499659097465056
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.16,6,0.23499659097465056
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.1625,6,0.23499659097465056
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.165,6,0.23499659097465056
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.1675,5,0.21108437226248747
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x,eth_nonintegrable,periodic,centred,45,0.17,4,0.18181818181818182
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.0,2048,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.0025,1694,0.9751107417574726
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.005,1358,0.9461152512949756
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.0075,1054,0.9128781046942922
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.01,815,0.8791505681016764
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.0125,613,0.8417948421537075
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.015,447,0.8003755473803017
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.0175,324,0.7581681820804204
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.02,225,0.7103437446560943
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.0225,165,0.6696656558405286
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.025,126,0.6342981748636287
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.0275,96,0.5986329546110142
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.03,75,0.5662562445905346
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.0325,58,0.5325437268297792
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.035,51,0.5156750310883178
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.0375,41,0.4870501822380076
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.04,31,0.4503814827624432
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.0425,25,0.42216874452497494
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.045,18,0.3790840910402102
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.0475,13,0.3364036107400993
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.05,10,0.30199346317157844
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.0525,7,0.25521408382341854
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.055,3,0.14408750006555968
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.0575,3,0.14408750006555968
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.06,3,0.14408750006555968
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.0625,3,0.14408750006555968
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.065,3,0.14408750006555968
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.0675,3,0.14408750006555968
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.07,2,0.09090909090909091
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.0725,2,0.09090909090909091
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.075,2,0.09090909090909091
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.0775,2,0.09090909090909091
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.08,2,0.09090909090909091
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.0825,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.085,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.08750000000000001,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.09,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.0925,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.095,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.0975,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.1,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.10250000000000001,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.105,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.1075,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.11,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.1125,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.115,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.11750000000000001,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.12,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.1225,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.125,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.1275,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.13,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.1325,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.135,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.1375,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.14,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.14250000000000002,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.145,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.1475,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.15,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.1525,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.155,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.1575,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.16,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.1625,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.165,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.1675,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_y,eth_nonintegrable,periodic,centred,45,0.17,0,
