artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,eth_nonintegrable,periodic,centred,23,0.085,70,0.6810314463272186
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,eth_nonintegrable,periodic,centred,23,0.08750000000000001,62,0.6615773678207639
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,eth_nonintegrable,periodic,centred,23,0.09,56,0.6452616580064006
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,eth_nonintegrable,periodic,centred,23,0.0925,51,0.6302694824412773
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,eth_nonintegrable,periodic,centred,23,0.095,47,0.617176539075293
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,eth_nonintegrable,periodic,centred,23,0.0975,46,0.613729106228557
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,eth_nonintegrable,periodic,centred,23,0.1,44,0.6066035131819218
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,eth_nonintegrable,periodic,centred,23,0.10250000000000001,42,0.5991463803087511
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,eth_nonintegrable,periodic,centred,23,0.105,39,0.5872669132069165
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,eth_nonintegrable,periodic,centred,23,0.1075,34,0.5652736490278155
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,eth_nonintegrable,periodic,centred,23,0.11,30,0.5452100661787243
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,eth_nonintegrable,periodic,centred,23,0.1125,28,0.5341505468952893
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,eth_nonintegrable,periodic,centred,23,0.115,28,0.5341505468952893
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,eth_nonintegrable,periodic,centred,23,0.11750000000000001,27,0.5283208335737187
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,eth_nonintegrable,periodic,centred,23,0.12,24,0.5094402778579062
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,eth_nonintegrable,periodic,centred,23,0.1225,23,0.5026179951174459
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,eth_nonintegrable,periodic,centred,23,0.125,21,0.48803526919764006
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,eth_nonintegrable,periodic,centred,23,0.1275,21,0.48803526919764006
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,eth_nonintegrable,periodic,centred,23,0.13,20,0.4802142327652625
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,eth_nonintegrable,periodic,centred,23,0.1325,19,0.4719919459381761
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,eth_nonintegrable,periodic,centred,23,0.135,19,0.4719919459381761
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,eth_nonintegrable,periodic,centred,23,0.1375,17,0.4541625379167044
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,eth_nonintegrable,periodic,centred,23,0.14,16,0.4444444444444444
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,eth_nonintegrable,periodic,centred,23,0.14250000000000002,13,0.41115996868234356
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,eth_nonintegrable,periodic,centred,23,0.145,11,0.3843812909596997
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,eth_nonintegrable,periodic,centred,23,0.1475,10,0.36910312165415143
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,eth_nonintegrable,periodic,centred,23,0.15,8,0.3333333333333333
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,eth_nonintegrable,periodic,centred,23,0.1525,8,0.3333333333333333
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,eth_nonintegrable,periodic,centred,23,0.155,8,0.3333333333333333
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,eth_nonintegrable,periodic,centred,23,0.1575,7,0.31192832467306714
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,eth_nonintegrable,periodic,centred,23,0.16,6,0.28721805563568403
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,eth_nonintegrable,periodic,centred,23,0.1625,6,0.28721805563568403
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,eth_nonintegrable,periodic,centred,23,0.165,6,0.28721805563568403
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,eth_nonintegrable,periodic,centred,23,0.1675,6,0.28721805563568403
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,eth_nonintegrable,periodic,centred,23,0.17,6,0.28721805563568403
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.0,512,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.0025,461,0.983180326714371
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.005,409,0.9639952258824166
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.0075,353,0.9403915970301311
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.01,296,0.9121614850698833
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.0125,246,0.8825016117043599
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.015,207,0.8548318841665916
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.0175,181,0.8333162096759118
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.02,150,0.8032020767217645
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.0225,123,0.7713905005932489
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.025,96,0.7316625000801285
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.0275,71,0.6833052355005202
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.03,63,0.6641422137222129
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.0325,48,0.6205513889690174
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.035,36,0.5744361112713681
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.0375,27,0.5283208335737187
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.04,21,0.48803526919764006
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.0425,18,0.4633250001602569
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.045,15,0.4340989550676132
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.0475,12,0.39832916674679514
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.05,7,0.31192832467306714
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.0525,5,0.2579920105430403
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.055,3,0.17610694452457293
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.0575,2,0.1111111111111111
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.06,2,0.1111111111111111
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.0625,2,0.1111111111111111
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.065,2,0.1111111111111111
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.0675,2,0.1111111111111111
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.07,2,0.1111111111111111
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.0725,2,0.1111111111111111
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.075,2,0.1111111111111111
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.0775,2,0.1111111111111111
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.08,2,0.1111111111111111
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.0825,2,0.1111111111111111
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.085,2,0.1111111111111111
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.08750000000000001,2,0.1111111111111111
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.09,2,0.1111111111111111
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.0925,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.095,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.0975,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.1,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.10250000000000001,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.105,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.1075,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.11,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.1125,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.115,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.11750000000000001,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.12,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.1225,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.125,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.1275,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.13,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.1325,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.135,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.1375,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.14,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.14250000000000002,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.145,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.1475,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.15,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.1525,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.155,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.1575,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.16,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.1625,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.165,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.1675,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_y,eth_nonintegrable,periodic,centred,23,0.17,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y,eth_nonintegrable,periodic,centred,23,0.0,512,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y,eth_nonintegrable,periodic,centred,23,0.0025,461,0.983180326714371
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_y,eth_nonintegrable,periodic,centred,23,0.005,409,0.9639952258824166
