artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,eth_integrable,periodic,centred,16,0.1475,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,eth_integrable,periodic,centred,16,0.15,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,eth_integrable,periodic,centred,16,0.1525,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,eth_integrable,periodic,centred,16,0.155,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,eth_integrable,periodic,centred,16,0.1575,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,eth_integrable,periodic,centred,16,0.16,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,eth_integrable,periodic,centred,16,0.1625,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,eth_integrable,periodic,centred,16,0.165,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,eth_integrable,periodic,centred,16,0.1675,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,eth_integrable,periodic,centred,16,0.17,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.0,256,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.0025,243,0.9906015629507227
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.005,235,0.984564618320625
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.0075,223,0.9751124874900381
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.01,214,0.9676833733001433
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.0125,207,0.9616858696874157
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.015,197,0.952756477432047
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.0175,192,0.9481203125901445
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.02,178,0.9344666788707997
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.0225,171,0.9272315643607374
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.025,158,0.9129725935221379
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.0275,145,0.8974886362518668
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.03,134,0.8832611488072215
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.0325,124,0.8692745387983595
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.035,111,0.8493019832937633
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.0375,101,0.8322764353439744
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.04,92,0.8154452445071266
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.0425,81,0.7924812503605781
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.045,72,0.771240625180289
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.0475,68,0.7609328551562925
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.05,65,0.7527959766285568
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.0525,60,0.7383613244510648
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.055,57,0.7291112517705928
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.0575,52,0.7125549647676366
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.06,44,0.6824289523296622
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.0625,38,0.6559909391804482
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.065,34,0.6359328551562925
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.0675,28,0.6009193652572005
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.07,25,0.5804820237218405
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.0725,23,0.5654452445071266
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.075,21,0.5490396778473451
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.0775,21,0.5490396778473451
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.08,19,0.5309909391804482
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.0825,18,0.521240625180289
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.085,18,0.521240625180289
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.08750000000000001,17,0.5109328551562925
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.09,17,0.5109328551562925
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.0925,14,0.47591936525720047
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.095,14,0.47591936525720047
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.0975,13,0.4625549647676365
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.1,13,0.4625549647676365
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.10250000000000001,12,0.44812031259014456
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.105,12,0.44812031259014456
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.1075,12,0.44812031259014456
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.11,11,0.4324289523296622
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.1125,9,0.3962406251802891
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.115,9,0.3962406251802891
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.11750000000000001,9,0.3962406251802891
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.12,9,0.3962406251802891
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.1225,8,0.375
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.125,8,0.375
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.1275,7,0.3509193652572005
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.13,7,0.3509193652572005
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.1325,7,0.3509193652572005
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.135,7,0.3509193652572005
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.1375,7,0.3509193652572005
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.14,7,0.3509193652572005
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.14250000000000002,7,0.3509193652572005
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.145,7,0.3509193652572005
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.1475,6,0.3231203125901445
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.15,6,0.3231203125901445
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.1525,6,0.3231203125901445
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.155,6,0.3231203125901445
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.1575,6,0.3231203125901445
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.16,5,0.2902410118609203
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.1625,5,0.2902410118609203
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.165,5,0.2902410118609203
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.1675,4,0.25
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y,leaf,periodic,centred,16,0.17,4,0.25
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z,eth_integrable,periodic,centred,16,0.0,256,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z,eth_integrable,periodic,centred,16,0.0025,254,0.9985855858465208
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z,eth_integrable,periodic,centred,16,0.005,250,0.9957230355827609
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z,eth_integrable,periodic,centred,16,0.0075,246,0.992814313167405
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z,eth_integrable,periodic,centred,16,0.01,239,0.9876083509975937
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z,eth_integrable,periodic,centred,16,0.0125,236,0.9853303811702303
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z,eth_integrable,periodic,centred,16,0.015,232,0.9822476243909465
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z,eth_integrable,periodic,centred,16,0.0175,228,0.9791112517705928
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z,eth_integrable,periodic,centred,16,0.02,223,0.9751124874900381
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z,eth_integrable,periodic,centred,16,0.0225,219,0.9718483824501467
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z,eth_integrable,periodic,centred,16,0.025,212,0.9659900568204
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z,eth_integrable,periodic,centred,16,0.0275,211,0.9651373985883982
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z,eth_integrable,periodic,centred,16,0.03,208,0.9625549647676366
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z,eth_integrable,periodic,centred,16,0.0325,205,0.9599350124381808
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z,eth_integrable,periodic,centred,16,0.035,198,0.9536695775099512
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z,eth_integrable,periodic,centred,16,0.0375,194,0.949989105273391
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z,eth_integrable,periodic,centred,16,0.04,191,0.9471786035044686
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z,eth_integrable,periodic,centred,16,0.0425,186,0.942394851388504
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z,eth_integrable,periodic,centred,16,0.045,183,0.9394624797855055
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z,eth_integrable,periodic,centred,16,0.0475,179,0.935476972158032
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z,eth_integrable,periodic,centred,16,0.05,177,0.9334506937603747
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z,eth_integrable,periodic,centred,16,0.0525,176,0.9324289523296622
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z,eth_integrable,periodic,centred,16,0.055,175,0.9314013889790412
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z,eth_integrable,periodic,centred,16,0.0575,172,0.9282830943377622
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z,eth_integrable,periodic,centred,16,0.06,169,0.925109929535273
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z,eth_integrable,periodic,centred,16,0.0625,167,0.9229630365592566
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z,eth_integrable,periodic,centred,16,0.065,165,0.9207902767807269
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z,eth_integrable,periodic,centred,16,0.0675,163,0.9185910192788848
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z,eth_integrable,periodic,centred,16,0.07,161,0.9163646097643272
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z,eth_integrable,periodic,centred,16,0.0725,159,0.9141103694105445
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z,eth_integrable,periodic,centred,16,0.075,159,0.9141103694105445
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z,eth_integrable,periodic,centred,16,0.0775,156,0.9106752773577811
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z,eth_integrable,periodic,centred,16,0.08,155,0.9095155506592798
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z,eth_integrable,periodic,centred,16,0.0825,153,0.9071734803365815
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z,eth_integrable,periodic,centred,16,0.085,150,0.903602336311985
