artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.005,483,0.9906532643150858
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.0075,466,0.9849095716282533
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.01,454,0.9807276096989906
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.0125,448,0.9785949913397338
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.015,429,0.9716482041666162
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.0175,409,0.9639952258824166
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.02,393,0.9575983891398452
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.0225,383,0.9534667313249952
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.025,369,0.9474974451178217
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.0275,356,0.9417481589962664
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.03,344,0.9362516394113441
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.0325,336,0.9324797136420845
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.035,320,0.924658677209707
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.0375,300,0.9143131878328756
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.04,291,0.909430593656476
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.0425,284,0.9055274577227425
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.045,274,0.8997813425511697
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.0475,259,0.8907564764096171
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.05,248,0.8837995900429862
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.0525,237,0.8765270276553622
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.055,227,0.8696164985878795
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.0575,217,0.86239458138272
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.06,209,0.8563732368978758
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.0625,197,0.846894646606264
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.065,184,0.8359513284507792
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.0675,176,0.8288257354041441
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.07,168,0.8213686025309733
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.0725,158,0.8115311942419003
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.075,153,0.8063764269658502
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.0775,144,0.7966583334935903
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.08,134,0.7851210211619747
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.0825,127,0.7765205207524629
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.085,118,0.7647381165957602
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.08750000000000001,110,0.7534844126138511
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.09,108,0.750543055795941
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.0925,103,0.7429445030203576
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.095,93,0.7265732012342258
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.0975,87,0.7158826106498587
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.1,83,0.7083377145941028
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.10250000000000001,78,0.6983780243180276
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.105,74,0.6899392628476612
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.1075,70,0.6810314463272186
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.11,66,0.6715993465953837
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.1125,62,0.6615773678207639
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.115,57,0.6480988904627492
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.11750000000000001,54,0.6394319446848299
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.12,49,0.6238566493461343
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.1225,46,0.613729106228557
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.125,45,0.6102058995921861
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.1275,41,0.595283556068676
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.13,40,0.5913253438763736
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.1325,39,0.5872669132069165
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.135,39,0.5872669132069165
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.1375,38,0.5831030570492872
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.14,37,0.57882815173655
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.14250000000000002,35,0.5699203352161074
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.145,33,0.5604882354842726
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.1475,32,0.5555555555555556
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.15,29,0.5397756661252858
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.1525,28,0.5341505468952893
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.155,26,0.5222710797934547
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.1575,25,0.5159840210860805
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.16,25,0.5159840210860805
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.1625,24,0.5094402778579062
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.165,23,0.5026179951174459
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.1675,21,0.48803526919764006
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z,leaf,periodic,centred,23,0.17,21,0.48803526919764006
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.0,512,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.0025,502,0.9968381726611969
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.005,494,0.994263025731631
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.0075,487,0.9919753291202602
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.01,476,0.9883130848119938
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.0125,469,0.9859382347239307
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.015,458,0.9821337542329939
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.0175,451,0.9796648470283758
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.02,442,0.976433617710159
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.0225,432,0.9727652780181633
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.025,423,0.9693904281244388
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.0275,415,0.966329725137143
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.03,409,0.9639952258824166
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.0325,400,0.960428465530525
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.035,389,0.9559584827762435
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.0375,377,0.9509356348076294
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.04,366,0.9461888709204491
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.0425,356,0.9417481589962664
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.045,348,0.938104832872081
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.0475,342,0.9353169460984331
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.05,333,0.9310420407856959
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.0525,320,0.924658677209707
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.055,312,0.9206002465402499
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.0575,299,0.9137779637997895
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.06,297,0.9127021245334185
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.0625,292,0.9099805065422242
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.065,280,0.9032536685494407
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.0675,278,0.9021045636359453
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.07,273,0.8991952378799837
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.0725,266,0.8950313817223544
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.075,261,0.8919895551744317
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.0775,255,0.8882614929843176
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.08,247,0.8831519146205198
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.0825,241,0.8792099262477735
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.085,235,0.8751685496183333
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.08750000000000001,223,0.8667666555467005
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.09,218,0.8631315916418807
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.0925,213,0.8594121800250932
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.095,206,0.8540556141314688
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.0975,202,0.8509123869724217
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.1,197,0.846894646606264
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.10250000000000001,188,0.8393987612975152
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.105,183,0.8350777598093382
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.1075,178,0.8306370478851554
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.11,175,0.8279123457591477
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.1125,169,0.8223199373646871
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.115,166,0.8194488257052139
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.11750000000000001,160,0.8135475660985958
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.12,154,0.807420726743878
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.1225,151,0.8042671932583421
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.125,150,0.8032020767217645
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.1275,143,0.7955412596420433
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.13,141,0.793283483599866
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.1325,132,0.7827104577064948
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.135,126,0.7752533248333241
