artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.0125,232,0.9822476243909465
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.015,223,0.9751124874900381
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.0175,217,0.9701939040555599
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.02,210,0.9642806897082653
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.0225,204,0.9590531677464369
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.025,198,0.9536695775099512
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.0275,195,0.9509162892187014
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.03,191,0.9471786035044686
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.0325,186,0.942394851388504
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.035,179,0.935476972158032
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.0375,174,0.9303679369810911
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.04,167,0.9229630365592566
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.0425,164,0.9196940005772606
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.045,155,0.9095155506592798
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.0475,152,0.9059909391804483
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.05,149,0.9023960650577703
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.0525,145,0.8974886362518668
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.055,141,0.8924439190498492
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.0575,136,0.8859328551562925
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.06,132,0.8805492649198067
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.0625,130,0.8777959766285568
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.065,125,0.870723035582761
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.0675,123,0.867814313167405
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.07,115,0.855686256368047
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.0725,111,0.8493019832937633
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.075,108,0.8443609377704336
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.0775,105,0.8392806897082653
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.08,98,0.8268387305144012
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.0825,91,0.813474330024837
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.085,87,0.8053679369810911
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.08750000000000001,86,0.8032830943377622
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.09,83,0.7968799289183657
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.0925,83,0.7968799289183657
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.095,80,0.7902410118609202
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.0975,77,0.7833483175868627
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.1,76,0.7809909391804483
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.10250000000000001,72,0.771240625180289
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.105,70,0.7661603771181209
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.1075,66,0.7555492649198067
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.11,64,0.75
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.1125,63,0.7471599904374896
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.115,62,0.7442745387983595
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.11750000000000001,60,0.7383613244510648
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.12,58,0.7322476243909465
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.1225,56,0.7259193652572006
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.125,56,0.7259193652572006
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.1275,54,0.7193609377704336
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.13,51,0.709053167746437
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.1325,49,0.701838730514401
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.135,47,0.6943236064597047
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.1375,45,0.6864816370412093
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.14,44,0.6824289523296622
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.14250000000000002,43,0.6782830943377622
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.145,42,0.6740396778473451
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.1475,41,0.6696940005772605
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.15,37,0.6511816707036188
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.1525,36,0.646240625180289
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.155,35,0.6411603771181208
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.1575,34,0.6359328551562925
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.16,33,0.6305492649198067
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.1625,33,0.6305492649198067
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.165,32,0.625
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.1675,30,0.6133613244510648
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_y_sigma_y,eth_nonintegrable,periodic,centred,16,0.17,29,0.6072476243909466
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.0,256,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.0025,250,0.9957230355827609
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.005,244,0.9913421671953608
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.0075,240,0.9883613244510648
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.01,236,0.9853303811702303
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.0125,227,0.9783185609113645
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.015,223,0.9751124874900381
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.0175,220,0.9726699641905826
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.02,210,0.9642806897082653
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.0225,200,0.9554820237218405
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.025,194,0.949989105273391
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.0275,190,0.9462319510413685
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.03,185,0.941422682564539
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.0325,176,0.9324289523296622
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.035,170,0.9261738670172128
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.0375,167,0.9229630365592566
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.04,162,0.917481250360578
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.0425,159,0.9141103694105445
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.045,153,0.9071734803365815
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.0475,150,0.903602336311985
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.05,144,0.8962406251802891
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.0525,142,0.8937183899380853
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.055,140,0.8911603771181208
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.0575,135,0.884601949631354
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.06,128,0.875
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.0625,123,0.867814313167405
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.065,119,0.861852220413493
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.0675,112,0.8509193652572005
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.07,106,0.8409900568203998
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.0725,101,0.8322764353439744
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.075,98,0.8268387305144012
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.0775,92,0.8154452445071266
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.08,89,0.8094666788707997
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.0825,84,0.799039677847345
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.085,81,0.7924812503605781
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.08750000000000001,80,0.7902410118609202
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.09,76,0.7809909391804483
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.0925,71,0.7687183899380853
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y_sigma_z,eth_nonintegrable,periodic,centred,16,0.095,64,0.75
