artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,eth_integrable,periodic,centred,32,0.14,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,eth_integrable,periodic,centred,32,0.14250000000000002,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,eth_integrable,periodic,centred,32,0.145,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,eth_integrable,periodic,centred,32,0.1475,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,eth_integrable,periodic,centred,32,0.15,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,eth_integrable,periodic,centred,32,0.1525,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,eth_integrable,periodic,centred,32,0.155,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,eth_integrable,periodic,centred,32,0.1575,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,eth_integrable,periodic,centred,32,0.16,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,eth_integrable,periodic,centred,32,0.1625,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,eth_integrable,periodic,centred,32,0.165,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,eth_integrable,periodic,centred,32,0.1675,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,eth_integrable,periodic,centred,32,0.17,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.0,1024,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.0025,971,0.9923327485419192
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.005,921,0.9847057346091336
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.0075,879,0.9779719355143404
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.01,821,0.9681238411777804
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.0125,776,0.9599912842187128
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.015,734,0.9519636252843212
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.0175,678,0.9405141463136344
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.02,625,0.9287712379549449
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.0225,585,0.9192292814470767
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.025,544,0.9087462841250339
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.0275,504,0.8977279923499917
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.03,456,0.8832890014164743
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.0325,414,0.8693486957499325
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.035,378,0.8562242424221073
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.0375,339,0.8405141463136343
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.04,295,0.8204571144249204
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.0425,266,0.805528243550119
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.045,239,0.7900866807980749
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.0475,211,0.7721099188707186
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.05,191,0.7577428828035748
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.0525,170,0.7409390936137702
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.055,154,0.7266786540694902
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.0575,145,0.7179909090014934
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.06,130,0.7022367813028454
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.0625,117,0.6870364719583405
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.065,105,0.6714245517666122
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.0675,93,0.6539158811108032
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.07,82,0.6357552004618084
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.0725,76,0.6247927513443585
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.075,68,0.608746284125034
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.0775,65,0.6022367813028454
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.08,57,0.5832890014164742
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.0825,52,0.5700439718141093
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.085,50,0.5643856189774724
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.08750000000000001,44,0.5459431618637297
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.09,41,0.5357552004618084
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.0925,39,0.5285402218862248
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.095,37,0.520945336562895
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.0975,35,0.5129283016944967
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.1,33,0.5044394119358453
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.10250000000000001,30,0.49068905956085185
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.105,30,0.49068905956085185
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.1075,29,0.4857980995127572
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.11,28,0.4807354922057604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.1125,27,0.47548875021634684
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.115,26,0.47004397181410923
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.11750000000000001,22,0.44594316186372973
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.12,21,0.43923174227787604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.1225,18,0.4169925001442312
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.125,16,0.39999999999999997
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.1275,16,0.39999999999999997
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.13,15,0.39068905956085187
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.1325,15,0.39068905956085187
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.135,13,0.3700439718141092
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.1375,13,0.3700439718141092
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.14,13,0.3700439718141092
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.14250000000000002,13,0.3700439718141092
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.145,12,0.3584962500721156
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.1475,11,0.34594316186372975
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.15,10,0.33219280948873625
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.1525,8,0.3
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.155,8,0.3
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.1575,8,0.3
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.16,8,0.3
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.1625,8,0.3
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.165,8,0.3
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.1675,8,0.3
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_y,leaf,periodic,centred,32,0.17,8,0.3
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z,eth_integrable,periodic,centred,32,0.0,1024,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z,eth_integrable,periodic,centred,32,0.0025,1008,0.9977279923499917
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z,eth_integrable,periodic,centred,32,0.005,996,0.9960001932068081
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z,eth_integrable,periodic,centred,32,0.0075,983,0.9941047606340581
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z,eth_integrable,periodic,centred,32,0.01,971,0.9923327485419192
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z,eth_integrable,periodic,centred,32,0.0125,961,0.990839262077375
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z,eth_integrable,periodic,centred,32,0.015,949,0.989026427702111
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z,eth_integrable,periodic,centred,32,0.0175,936,0.9870364719583404
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z,eth_integrable,periodic,centred,32,0.02,919,0.9843921051289034
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z,eth_integrable,periodic,centred,32,0.0225,912,0.9832890014164741
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z,eth_integrable,periodic,centred,32,0.025,891,0.9799281621521921
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z,eth_integrable,periodic,centred,32,0.0275,873,0.976983784362944
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z,eth_integrable,periodic,centred,32,0.03,858,0.9744833837499546
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z,eth_integrable,periodic,centred,32,0.0325,847,0.97262181593322
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z,eth_integrable,periodic,centred,32,0.035,839,0.9712527000439822
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z,eth_integrable,periodic,centred,32,0.0375,830,0.9696967526234287
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z,eth_integrable,periodic,centred,32,0.04,816,0.9672425341971496
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z,eth_integrable,periodic,centred,32,0.0425,808,0.9658211482751794
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z,eth_integrable,periodic,centred,32,0.045,800,0.9643856189774724
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z,eth_integrable,periodic,centred,32,0.0475,790,0.9625708843064466
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z,eth_integrable,periodic,centred,32,0.05,784,0.9614709844115208
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z,eth_integrable,periodic,centred,32,0.0525,772,0.9592457037268081
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z,eth_integrable,periodic,centred,32,0.055,764,0.9577428828035749
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z,eth_integrable,periodic,centred,32,0.0575,753,0.9556506054671928
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z,eth_integrable,periodic,centred,32,0.06,737,0.9525520809095069
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z,eth_integrable,periodic,centred,32,0.0625,719,0.9489847960439298
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z,eth_integrable,periodic,centred,32,0.065,705,0.9461479447286156
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z,eth_integrable,periodic,centred,32,0.0675,694,0.9438791852578261
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z,eth_integrable,periodic,centred,32,0.07,686,0.9422064766172812
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z,eth_integrable,periodic,centred,32,0.0725,678,0.9405141463136344
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z,eth_integrable,periodic,centred,32,0.075,671,0.9390168956200183
