artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.0275,2424,0.9369311652894127
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.03,2285,0.9298315374954527
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.0325,2167,0.9234569531744728
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.035,2060,0.9173690518392151
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.0375,1927,0.9093450713579768
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.04,1801,0.9012152054921897
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.0425,1686,0.8932824017451736
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.045,1559,0.8838671010581488
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.0475,1452,0.875318811499646
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.05,1345,0.8661158714536656
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.0525,1242,0.8565374548517068
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.055,1154,0.8477022923871237
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.0575,1059,0.8373739061660281
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.06,978,0.827807554579353
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.0625,906,0.8186139366705197
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.065,834,0.8086586311203887
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.0675,772,0.7993714197723402
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.07,705,0.7884566206071798
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.0725,648,0.7783208335737187
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.075,588,0.7666393620696971
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.0775,549,0.7583885282504332
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.08,511,0.7497649567448018
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.0825,480,0.7422408829673766
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.085,442,0.7323252132826193
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.08750000000000001,408,0.722702111830958
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.09,378,0.7135202020184228
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.0925,348,0.7035786246540607
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.095,310,0.6896770337728532
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.0975,285,0.6795681757543421
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.1,266,0.6712735362917659
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.10250000000000001,253,0.6652494645578593
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.105,238,0.6579014802756621
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.1075,213,0.64455913501882
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.11,198,0.6357797183399675
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.1125,186,0.6282632342590028
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.115,176,0.6216193015531081
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.11750000000000001,157,0.6078850624076356
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.12,151,0.6032003949437567
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.1225,143,0.5966559447315325
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.125,136,0.5906219034375284
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.1275,124,0.5795163591989063
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.13,121,0.5765719364395496
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.1325,114,0.5694075011803952
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.135,105,0.5595204598055102
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.1375,102,0.5560354451642913
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.14,101,0.554850956895983
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.14250000000000002,96,0.5487468750600963
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.145,92,0.5436301630047511
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.1475,86,0.5355220628918415
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.15,83,0.5312532859455772
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.1525,80,0.5268273412406135
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.155,74,0.517454447135746
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.1575,71,0.5124789266253902
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.16,68,0.507288570104195
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.1625,68,0.507288570104195
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.165,66,0.5036995099465378
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.1675,60,0.49224088296737656
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z,leaf,periodic,centred,64,0.17,58,0.4881650829272977
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.0,4096,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.0025,3992,0.9969080004447718
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.005,3901,0.9941356902520468
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.0075,3802,0.9910452347207128
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.01,3674,0.9869279925926125
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.0125,3571,0.9835093682155056
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.015,3485,0.9805785783963155
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.0175,3401,0.9776452742256535
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.02,3289,0.973619441069617
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.0225,3198,0.9702461852900278
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.025,3102,0.9665819142530077
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.0275,3015,0.9631618572322874
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.03,2923,0.9594361761505045
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.0325,2814,0.9548672177697112
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.035,2724,0.950959249001006
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.0375,2642,0.9472845626039024
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.04,2542,0.94264569291708
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.0425,2427,0.9370798660959279
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.045,2341,0.9327424349260011
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.0475,2235,0.92717159300589
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.05,2139,0.9218933972637539
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.0525,2031,0.9156645436913462
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.055,1940,0.9101534114228743
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.0575,1856,0.9048317495939644
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.06,1782,0.8999401351268269
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.0625,1709,0.8949113901396784
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.065,1647,0.890468736643863
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.0675,1568,0.8845591536762674
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.07,1500,0.879228898781937
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.0725,1434,0.8738191090584921
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.075,1375,0.8687679919416154
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.0775,1311,0.8630376641851463
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.08,1259,0.8581718806432515
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.0825,1199,0.852301328617852
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.085,1136,0.8458122599587237
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.08750000000000001,1090,0.8408427016386908
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.09,1043,0.8355436202099805
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.0925,989,0.8291522258965927
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.095,931,0.821886446463233
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.0975,881,0.8152498507433679
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.1,848,0.8106600378802666
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.10250000000000001,807,0.8047020719398151
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.105,780,0.8006108594791344
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.1075,730,0.7926460544806151
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.11,695,0.7867390973009059
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.1125,656,0.7797960003848403
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.115,628,0.7745517290743023
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.11750000000000001,588,0.7666393620696971
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.12,565,0.7618422547752126
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.1225,539,0.7561784552293755
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.125,510,0.7495294530715715
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.1275,489,0.7444742212460196
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.13,462,0.7376457534513382
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.1325,444,0.7328679888625089
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.135,426,0.7278924683521533
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.1375,401,0.7206215355379101
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.14,376,0.7128824043064699
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.14250000000000002,361,0.7079879189072643
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.145,341,0.7011356607520145
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.1475,327,0.6960955687915069
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.15,317,0.6923615858449507
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,leaf,periodic,centred,64,0.1525,302,0.68653372827709
