artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.0175,800,0.9643856189774724
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.02,776,0.9599912842187128
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.0225,745,0.9541096615349525
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.025,720,0.9491853096329675
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.0275,694,0.9438791852578261
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.03,668,0.9383704292474052
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.0325,645,0.9333155350310617
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.035,620,0.9276124405274238
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.0375,598,0.9224001674198105
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.04,566,0.9144658242831882
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.0425,531,0.9052568050804154
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.045,503,0.8974414589805527
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.0475,486,0.8924812503605781
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.05,471,0.8879583249612784
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.0525,434,0.876155123244448
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.055,409,0.8675957032941749
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.0575,390,0.860733031374961
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.06,371,0.8535275376620803
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.0625,362,0.8499845887083206
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.065,346,0.8434628227636726
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.0675,325,0.8344295907915816
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.07,305,0.8252665432450249
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.0725,292,0.8189824558880017
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.075,274,0.8098032082960527
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.0775,257,0.8005624549193878
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.08,249,0.796000193206808
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.0825,233,0.7864186144654279
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.085,221,0.7787902559391431
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.08750000000000001,213,0.7734709620225839
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.09,201,0.7651051691178928
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.0925,191,0.7577428828035748
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.095,176,0.7459431618637297
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.0975,168,0.739231742277876
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.1,153,0.7257387842692652
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.10250000000000001,144,0.7169925001442312
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.105,127,0.6988684686772165
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.1075,118,0.6882643049361842
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.11,112,0.6807354922057604
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.1125,109,0.6768184324776926
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.115,99,0.662935662007961
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.11750000000000001,91,0.6507794640198696
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.12,85,0.6409390936137702
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.1225,83,0.6375039431346925
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.125,79,0.6303780748177102
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.1275,75,0.6228818690495881
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.13,73,0.6189824558880017
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.1325,69,0.6108524456778169
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.135,68,0.608746284125034
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.1375,63,0.5977279923499916
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.14,60,0.5906890595608518
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.14250000000000002,57,0.5832890014164742
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.145,54,0.5754887502163468
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.1475,52,0.5700439718141093
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.15,49,0.5614709844115208
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.1525,46,0.5523561956057013
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.155,45,0.5491853096329674
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.1575,44,0.5459431618637297
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.16,43,0.5426264754702098
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.1625,42,0.5392317422778761
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.165,39,0.5285402218862248
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.1675,39,0.5285402218862248
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z,leaf,periodic,centred,32,0.17,37,0.520945336562895
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0,1024,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0025,1003,0.9970105890612181
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.005,982,0.9939579214314693
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0075,955,0.9899356922923112
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.01,946,0.9885696373339394
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0125,925,0.9853309555403674
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.015,898,0.9810571634741148
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0175,883,0.9786269627648465
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.02,869,0.97632123668144
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0225,849,0.9729620743553039
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.025,832,0.9700439718141093
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0275,816,0.9672425341971496
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.03,796,0.9636624620543649
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0325,779,0.9605479518061669
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.035,753,0.9556506054671928
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0375,730,0.9511752653767379
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.04,717,0.9485829308701904
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0425,705,0.9461479447286156
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.045,685,0.9419960177847889
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0475,669,0.9385862400641461
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.05,643,0.9328674927327947
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0525,630,0.9299208018387279
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.055,613,0.9259743263690782
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0575,593,0.9211888294546005
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.06,577,0.9172427508645483
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0625,560,0.9129283016944966
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.065,538,0.9071462362556624
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0675,517,0.9014020470314935
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.07,501,0.8968666793195208
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0725,486,0.8924812503605781
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.075,469,0.8873444112515376
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0775,453,0.8823367240046236
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.08,438,0.8774787059601173
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0825,423,0.872451385311995
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.085,412,0.8686500527183219
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.08750000000000001,397,0.8632995197142959
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.09,384,0.8584962500721156
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0925,375,0.8550746785383243
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.095,362,0.8499845887083206
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.0975,345,0.8430452551665532
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.1,336,0.839231742277876
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.10250000000000001,326,0.8348728154231078
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.105,318,0.8312882955284355
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.1075,303,0.824317398347295
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.11,294,0.8199672344836364
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.1125,289,0.8174925682500679
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.115,281,0.8134426320220925
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.11750000000000001,272,0.808746284125034
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.12,263,0.8038918989292303
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.1225,255,0.7994353436858858
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.125,241,0.7912889336229961
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.1275,233,0.7864186144654279
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.13,225,0.7813781191217037
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.1325,214,0.7741466986401146
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.135,203,0.7665335917185176
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.1375,194,0.7599912842187128
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.14,185,0.7531381460516312
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,leaf,periodic,centred,32,0.14250000000000002,175,0.745121111183233
