k,direction,omega_khz,input_power_w,cutoff,delta_l_over_u,delta_f_over_u,mean_n,g1,g2,g3,g4,analytic_g2,analytic_g3,f,f2,one_photon_blockade,two_photon_blockade,pit_2_to_4,residual_norm,trace_error,hermiticity_error,minimum_eigenvalue,tail_probability
2.7666666666666666,-1,29.0,3e-13,12,-1.7666666666666668,-0.5075771768883085,0.00499657193919853,1.0,5.018762757546173,214.8925957891369,1896.741827848095,3.184561266912537,217.151963022117,0.9950158901618057,2.068742204223339,False,False,True,9.291319150057218e-16,4.440892218337388e-16,9.627867167896034e-17,-1.1147831527453853e-25,0.0
2.77,-1,29.0,3e-13,12,-1.77,-0.5075771768883085,0.004979907377136053,1.0,4.963849108444775,210.37503477802932,1878.8901574498839,3.1772640044797686,212.1458971900651,0.995032471804023,2.042680659460385,False,False,True,4.3810523197363064e-16,1.110352483167893e-16,2.5660702721410595e-16,-5.455484973868632e-27,0.0
2.7733333333333334,-1,29.0,3e-13,12,-1.7733333333333334,-0.5075771768883085,0.004963378643644754,1.0,4.910679537664167,206.00621873319903,1861.7222304360957,3.17001299608902,207.31457600614937,0.9950489185664864,2.0175357850848563,False,False,True,1.278645058428297e-16,2.220669722789399e-16,6.37798933910576e-17,-2.0451921389421875e-29,0.0
2.776666666666667,-1,29.0,3e-13,12,-1.776666666666667,-0.5075771768883085,0.0049469820758405985,1.0,4.85917720032437,201.77984386752848,1845.2149656871989,3.162807817478536,202.64996427151632,0.995065234087307,1.9932665049658849,False,False,True,7.444628085720011e-16,4.440955450620653e-16,1.0014871422951013e-16,-1.0781080886258855e-27,0.0
2.7800000000000002,-1,29.0,3e-13,12,-1.78,-0.5075771768883085,0.004930714204215992,1.0,4.809269411290277,197.68993179567113,1829.3464207619852,3.155648049439987,198.14448233031013,0.9950814218124627,1.9698339765478692,False,False,True,4.974094219607121e-16,2.2205308614814614e-16,3.7329176461130987e-16,-4.883015036852545e-26,0.0
2.783333333333333,-1,29.0,3e-13,12,-1.7833333333333332,-0.5075771768883085,0.004914571739489793,1.0,4.760887382337308,193.73081011318237,1814.0957334213967,3.1485332777447486,193.79097550435057,0.9950974850088635,1.9472014494595729,False,False,True,5.317987638160348e-16,2.2204759507266974e-16,2.694660108495722e-16,-1.4597542734891773e-35,0.0
2.7866666666666666,-1,29.0,3e-13,12,-1.7866666666666668,-0.5075771768883085,0.004898551560493513,1.0,4.713965978136063,189.89709427439473,1799.4430665326804,3.1414630930714633,189.58268588781692,0.9951134267763867,1.9253341342674068,False,False,True,4.864540581377374e-16,2.220446330422501e-16,3.602693236796905e-17,-1.2411668117881414e-33,0.0
2.79,-1,29.0,3e-13,12,-1.79,-0.5075771768883085,0.00488265070300241,1.0,4.668443489574245,186.1836706748954,1785.3695561657466,3.1344370909348402,185.51322629647873,0.9951292500589749,1.9041990805673223,False,False,True,9.309006504114463e-16,7.771575072712866e-16,8.793312477188901e-17,-5.564225299301891e-26,0.0
2.7933333333333334,-1,29.0,3e-13,12,-1.7933333333333334,-0.5075771768883085,0.004866866349428139,1.0,4.624261423038372,182.58568085121865,1771.8572627013737,3.127454871615661,181.57655618589325,0.9951449576548768,1.8837650636770986,False,False,True,4.596777837852187e-16,4.440892385353057e-16,1.530781453133792e-16,-2.0846574813212382e-26,0.0
2.796666666666667,-1,29.0,3e-13,12,-1.796666666666667,-0.5075771768883085,0.004851195819298546,1.0,4.581364304416709,179.0985067174755,1758.8891247802862,3.120516040092008,177.76695937073768,0.9951605522261063,1.864002479256536,False,False,True,3.1850648298340007e-16,3.3306806767968744e-16,5.300378290001983e-18,-1.2891100446169431e-25,0.0
2.8,-1,29.0,3e-13,12,-1.7999999999999998,-0.5075771768883085,0.004835636560456794,1.0,4.539699496677316,175.71775676446526,1746.4489159300642,3.113620205971643,174.07902339330178,0.9951760363071875,1.84488324523889,False,False,True,4.644945735788168e-16,3.3306691681585507e-16,1.2321737174602402e-16,-4.416445396904335e-28,0.0
2.8033333333333332,-1,29.0,3e-13,12,-1.8033333333333332,-0.5075771768883085,0.004820186140918663,1.0,4.499217029975672,172.43925315263212,1734.5212037157653,3.1067669834255387,170.50762040343352,0.9951914123132454,1.8263807105099277,False,False,True,2.0530079500911485e-16,8.190906045359843e-19,1.309852105701539e-16,-2.260668485685438e-25,0.0
2.8066666666666666,-1,29.0,3e-13,12,-1.8066666666666669,-0.5075771768883085,0.004804842241332695,1.0,4.45986944333784,169.25901963545257,1723.0913112682988,3.0999559911225476,167.0478894249994,0.9952066825474969,1.8084695698184796,False,False,True,6.994328320199301e-16,3.33111867034466e-16,2.8659443050947697e-16,-1.1074247773908283e-31,0.0
2.81,-1,29.0,3e-13,12,-1.81,-0.5075771768883085,0.004789602647992832,1.0,4.421611637037812,166.17327025455546,1712.1452810524606,3.093186852165162,163.6952198953732,0.9952218492081946,1.791125784445042,False,False,True,6.962995166747171e-16,3.33076830022492e-16,1.240355436085674e-16,-4.723205712903891e-26,0.0
2.8133333333333335,-1,29.0,3e-13,12,-1.8133333333333335,-0.5075771768883085,0.004774465246358031,1.0,4.384400734869291,163.17839875249211,1701.66984074509,3.0864591940263617,160.4452363748139,0.9952369143950655,1.7743265081951916,False,False,True,8.91349429767603e-16,3.464996078626496e-18,2.2431655300467843e-17,-7.993065006925861e-26,0.0
2.816666666666667,-1,29.0,3e-13,12,-1.816666666666667,-0.5075771768883085,0.004759428015037232,1.0,4.348195955568084,160.27096865290443,1691.6523711002137,3.079772648487529,157.29378433186218,0.9952518801152874,1.7580500183190748,False,False,True,1.7839680397330582e-16,2.220548735091953e-16,2.238928099096534e-16,-1.2591481569602714e-28,0.0
2.8200000000000003,-1,29.0,3e-13,12,-1.8200000000000003,-0.5075771768883085,0.0047444890202022905,1.0,4.3129584927118145,157.44770396188252,1682.0808756863632,3.0731268515773977,154.2369169192634,0.9952667482890414,1.7422756509922537,False,False,True,6.177647416960023e-16,2.918893471217464e-18,1.2458025052096224e-16,-1.0817573419548972e-31,0.0
2.8233333333333333,-1,29.0,3e-13,12,-1.8233333333333333,-0.5075771768883085,0.004729646410394222,1.0,4.27865140247205,154.70548044756276,1672.94395238743,3.0665214435120225,151.2708826624689,0.9952815207546719,1.7269837410218005,False,False,True,6.76260148238487e-16,2.8285849689303043e-18,4.5987428188061735e-17,-5.305867392410113e-26,0.0
2.8266666666666667,-1,29.0,3e-13,12,-1.8266666666666669,-0.5075771768883085,0.004714898411691799,1.0,4.245239498645795,152.04131745830452,1664.230766565153,3.0599560686357625,148.39211398960055,0.9952961992734877,1.7121555654691762,False,False,True,5.701085827098473e-16,4.44089209889118e-16,9.093428949664686e-17,-9.558253058901795e-29,0.0
2.83,-1,29.0,3e-13,12,-1.83,-0.5075771768883085,0.004700243323213801,1.0,4.2126892544401375,149.45237024271358,1655.9310257876662,3.053430375363234,145.5972165379044,0.995310785534231,1.6977732909060226,False,False,True,6.870001639361731e-16,2.220512122183691e-16,1.0875389015458902e-16,-1.8701168103634437e-25,0.0
2.8333333333333335,-1,29.0,3e-13,12,-1.8333333333333335,-0.5075771768883085,0.004685679512928964,1.0,4.180968710525708,146.93592273750596,1648.0349560344039,3.046944016122226,142.88295917731463,0.9953252811572415,1.6838199240416865,False,False,True,5.979881452614283e-16,2.220486334023171e-16,1.585358720344688e-16,-1.2389165504192295e-28,0.0
2.836666666666667,-1,29.0,3e-13,12,-1.8366666666666671,-0.5075771768883085,0.00467120541374988,1.0,4.150047388910025,144.48938079165742,1640.5332792929823,3.0404966472975796,140.24626469680027,0.995339687698337,1.6702792654816951,False,False,True,4.770744437715757e-16,2.2204536050494333e-16,1.4039882486032107e-17,-5.459404077175422e-28,0.0
2.84,-1,29.0,3e-13,12,-1.8399999999999999,-0.5075771768883085,0.004656819519889075,1.0,4.119896212221247,142.11026579766556,1633.417192469441,3.034087929175968,137.68420110372708,0.9953540066524349,1.6571358663956288,False,False,True,7.92082627742088e-17,3.330702243710164e-16,1.1353703823429565e-16,-1.5879816180956334e-25,0.0
2.8433333333333333,-1,29.0,3e-13,12,-1.8433333333333333,-0.5075771768883085,0.004642520383457349,1.0,4.09048742802127,139.79620870281178,1626.6783475376967,3.0277175258916054,135.19397349064374,0.9953682394569321,1.6443749878897935,False,False,True,3.976373718064046e-16,6.435553514668303e-20,3.147657348016567e-17,-2.654418064202341e-35,0.0
2.8466666666666667,-1,29.0,3e-13,12,-1.8466666666666665,-0.5075771768883085,0.004628306611286348,1.0,4.061794537800135,137.544944375361,1620.3088328591962,3.021385105372843,132.77291642766866,0.9953823874948622,1.6319825628963587,False,False,True,9.355784579364067e-16,2.8219019546968593e-18,8.967680537967255e-17,-4.1759283937468714e-26,0.0
2.85,-1,29.0,3e-13,12,-1.85,-0.5075771768883085,0.004614176861958264,1.0,4.033792230321611,135.35430630223618,1614.301155607716,3.015090339289637,130.41848684207324,0.9953964520978476,1.6199451604040374,False,False,True,4.637847281450716e-16,2.220521334653158e-16,1.0872425370426075e-16,-5.7435205353743455e-30,0.0
2.8533333333333335,-1,29.0,3e-13,12,-1.8533333333333335,-0.5075771768883085,0.004600129843027937,1.0,4.006456319032457,133.22222159677423,1608.6482252389856,3.0088329030018808,128.12825734979572,0.995410434548859,1.6082499518706612,False,False,True,4.1876901797835557e-16,1.1102271038972054e-16,1.2319105628860911e-16,-1.30486141173365e-25,0.0
2.8566666666666665,-1,29.0,3e-13,12,-1.8566666666666662,-0.5075771768883085,0.00458616430842267,1.0,3.9797636832461607,131.1467062962022,1603.343337948181,3.0026124755085744,125.89991000645122,0.9954243360848001,1.5968846796676335,False,False,True,4.562322492182532e-16,1.544774395764777e-18,4.422868194496504e-17,-1.3445184960476847e-27,0.0
2.8600000000000003,-1,29.0,3e-13,12,-1.8600000000000003,-0.5075771768883085,0.004572279056007312,1.0,3.9536922128552625,129.12586093034793,1598.3801620623171,2.996428739397822,123.73123044799448,0.9954381578989265,1.5858376274196693,False,False,True,4.579086929973249e-16,4.440920287516221e-16,6.481701942313158e-17,-8.697197412787873e-30,0.0
2.8633333333333333,-1,29.0,3e-13,12,-1.8633333333333333,-0.5075771768883085,0.004558472925302529,1.0,3.928220756331956,127.1578663441746,1593.75272431815,2.9902813807976503,121.62010239356572,0.9954519011431132,1.5750975921122707,False,False,True,8.04862924248055e-16,4.440895149374842e-16,9.973699107592682e-17,7.664316581223411e-39,0.0
2.8666666666666667,-1,29.0,3e-13,12,-1.8666666666666665,-0.5075771768883085,0.004544744795345311,1.0,3.9033290717968954,125.24097975796671,1589.455396979049,2.984170089327607,119.56450248518836,0.995465566929981,1.5646538578489477,False,False,True,1.6322830943697836e-16,2.22091521270981e-16,1.71279089522802e-16,-3.0724105743028796e-35,0.0
2.87,-1,29.0,3e-13,12,-1.87,-0.5075771768883085,0.004531093582681744,1.0,3.878997780956561,123.3735310502299,1585.4828857478685,2.9780945580511506,117.5624954409754,0.99547915633489,1.5544961711493737,False,False,True,7.381321192743895e-17,2.2205675824976466e-16,2.84350377533172e-17,-7.069641727372447e-27,0.0
2.8733333333333335,-1,29.0,3e-13,12,-1.8733333333333335,-0.5075771768883085,0.004517518239482754,1.0,3.8552083257179657,121.55391924927304,1581.830218435229,2.9720544834288107,115.61222950030017,0.9954926703978136,1.5446147176870184,False,False,True,5.152783515817229e-16,2.2205112261537236e-16,1.405319684901414e-16,-5.921556369267841e-26,0.0
2.876666666666667,-1,29.0,3e-13,12,-1.8766666666666671,-0.5075771768883085,0.004504017751774142,1.0,3.8319429273071095,119.78060922048573,1578.4927343458721,2.9660495652720895,113.71193214102492,0.9955061101250955,1.5350001003724847,False,False,True,6.399986230781855e-16,2.220771711116234e-16,3.3323449367514665e-17,-1.3497896518911172e-31,0.0
2.88,-1,29.0,3e-13,12,-1.88,-0.5075771768883085,0.004490591137773328,1.0,3.8091845477322113,118.05212853725989,1575.4660743477937,2.9600795066981123,111.85990605040806,0.995519476491104,1.525643318695801,False,False,True,7.456439271140285e-16,2.220632198438428e-16,2.5695521071730904e-17,-3.15885523786858e-26,0.0
2.8833333333333333,-1,29.0,3e-13,12,-1.8833333333333333,-0.5075771768883085,0.004477237446325057,1.0,3.786916853434823,116.3670645241336,1572.746171591663,2.954144014084994,110.05452533268047,0.9955327704397852,1.5165357492461602,False,False,True,1.759977036338505e-16,4.441005997519361e-16,1.3600048751372315e-16,-2.641803724776356e-26,0.0
2.8866666666666667,-1,29.0,3e-13,12,-1.8866666666666665,-0.5075771768883085,0.004463955755429827,1.0,3.7651241809967315,114.72406146180482,1570.3292428501165,2.9482427970279304,108.2942319375651,0.9955459928861263,1.507669127334835,False,False,True,4.1956669429388783e-16,2.220447197384358e-16,5.966148589080879e-17,-1.6541636169312455e-25,0.0
2.89,-1,29.0,3e-13,12,-1.8900000000000001,-0.5075771768883085,0.00445074517085852,1.0,3.743791504768308,113.12181794409398,1568.21178044867,2.942375568295973,106.57753229516233,0.9955591447175315,1.4990355296509446,False,False,True,1.9358197252357686e-16,1.2658679225377808e-18,1.2140536210724653e-17,-8.693767661361591e-26,0.0
2.8933333333333335,-1,29.0,3e-13,12,-1.8933333333333335,-0.5075771768883085,0.004437604824847426,1.0,3.7229044062962435,111.55908437768072,1566.3905447619354,2.936542043789501,104.90299414371036,0.9955722267951189,1.490627357885076,False,False,True,1.3051460854343377e-16,2.545586038319681e-18,4.870459482240466e-17,-1.6689293857785397e-26,0.0
2.8966666666666665,-1,29.0,3e-13,12,-1.8966666666666663,-0.5075771768883085,0.0044245338748686355,1.0,3.7024490454442027,110.03466061622316,1564.8625572511805,2.9307419424983636,103.26924353770367,0.9955852399549425,1.4824373232610957,False,False,True,7.553369143827789e-16,6.661464876839752e-16,1.7699925105218746e-16,-2.0367509561048196e-29,0.0
2.9,-1,29.0,3e-13,12,-1.9,-0.5075771768883085,0.00441153150247054,1.0,3.6824121330957733,108.54739372070902,1563.6250940202572,2.9249749864606724,101.67496202475886,0.9955981850091445,1.4744584319191252,False,False,True,5.097895288376119e-16,1.0438464532795636e-19,6.30922350084212e-17,-2.5662954700946442e-26,0.0
2.9033333333333333,-1,29.0,3e-13,12,-1.9033333333333333,-0.5075771768883085,0.004398596912184045,1.0,3.662780905344957,107.09617583869394,1562.6756798694578,2.919240900722269,100.11888398045696,0.9956110627470416,1.46668397109784,False,False,True,7.901882318940424e-16,1.1102284307145144e-16,1.8305771135980754e-16,-3.0888181334631835e-28,0.0
2.9066666666666667,-1,29.0,3e-13,12,-1.9066666666666665,-0.5075771768883085,0.004385729330490227,1.0,3.6435430990850257,105.6799421954847,1562.0120828281579,2.913539413296802,98.59979409114555,0.995623873936151,1.4591074960674,False,False,True,6.198451779241429e-16,4.440893023477743e-16,9.754595016283158e-17,-8.466529822958284e-26,0.0
2.91,-1,29.0,3e-13,12,-1.9100000000000001,-0.5075771768883085,0.004372928004845407,1.0,3.624686928906514,104.2976691906401,1561.63230914814,2.907870255126443,97.11652497540229,0.9956366193231598,1.4517228177670118,False,False,True,4.605998936603767e-16,2.220555163565326e-16,1.1262496812965848e-16,-1.6744526807279608e-26,0.0
2.9133333333333336,-1,29.0,3e-13,12,-1.9133333333333336,-0.5075771768883085,0.004360192202760129,1.0,3.60620106523106,102.94837259388211,1561.5345987421967,2.9022331600432185,95.6679549355116,0.9956492996348392,1.4445239911055285,False,False,True,2.4294181068103947e-16,4.440933372993602e-16,4.878314896999643e-17,-4.584315380692176e-28,0.0
2.916666666666667,-1,29.0,3e-13,12,-1.9166666666666672,-0.5075771768883085,0.004347521210928481,1.0,3.588074613602488,101.63110583456172,1561.7174210524772,2.8966278647309416,94.25300583090038,0.9956619155789102,1.4375053038847847,False,False,True,3.2731950480308346e-16,2.2204889288994497e-16,7.034857436402983e-17,-1.9899186574567683e-26,0.0
2.92,-1,29.0,3e-13,12,-1.92,-0.5075771768883085,0.004334914334404754,1.0,3.5702970950698574,100.34495837948508,1562.1794713357376,2.891054108687737,92.87064106604355,0.9956744678448615,1.4306612663093399,False,False,True,8.245837033567512e-16,3.3306906285583467e-16,1.3911665566086124e-16,3.3891073962654845e-39,0.0
2.9233333333333333,-1,29.0,3e-13,12,-1.9233333333333333,-0.5075771768883085,0.004322370895824332,1.0,3.5528584275958806,99.08905419401712,1562.9196673529439,2.8855116341891422,91.51986368585729,0.995686957104724,1.4239866010477036,False,False,True,7.821406857142026e-16,2.220535755725767e-16,5.3162298525962205e-17,-9.684708802308317e-26,0.0
2.9266666666666667,-1,29.0,3e-13,12,-1.9266666666666665,-0.5075771768883085,0.004309890234666316,1.0,3.535748908432872,97.8625502818911,1563.9371464525088,2.880000186251794,90.19971457207839,0.9956993840138029,1.4174762338132667,False,False,True,5.370041425177858e-16,1.1106888363116982e-16,1.926699071736189e-16,-1.1570442112439092e-26,0.0
2.93,-1,29.0,3e-13,12,-1.9300000000000002,-0.5075771768883085,0.0042974717065550295,1.0,3.51895919740781,96.66463529926202,1565.2312630373212,2.8745195125976646,88.90927073455842,0.9957117492113723,1.4111252844344113,False,False,True,4.489105577163076e-16,2.220529765582793e-16,4.9098351463206546e-17,-5.962698323353157e-26,0.0
2.9333333333333336,-1,29.0,3e-13,12,-1.9333333333333336,-0.5075771768883085,0.0042851146825982865,1.0,3.5024803010657917,95.49452823897772,1566.8015864069826,2.8690693636188507,87.64764369181677,0.9957240533213322,1.4049290583859724,False,False,True,2.845105395423502e-16,1.1102268117089156e-16,1.7547026622505052e-16,-1.4399576117660793e-28,0.0
2.9366666666666665,-1,29.0,3e-13,12,-1.9366666666666663,-0.5075771768883085,0.004272818548760147,1.0,3.4863035576224566,94.35147718121192,1568.6478989676361,2.863649492342909,86.4139779355683,0.9957362969528323,1.3988830387556344,False,False,True,8.408564785623465e-16,4.441013355772789e-16,7.978694320484469e-17,-2.677436840996768e-29,0.0
2.94,-1,29.0,3e-13,12,-1.94,-0.5075771768883085,0.004260582705265946,1.0,3.470420622678414,93.23475810682795,1570.7701948030858,2.8582596543987164,85.20744947428958,0.9957484807008623,1.3929828786204674,False,False,True,4.540006567271804e-16,1.4526429099646399e-18,1.2643385402401952e-17,-9.322456033296093e-26,0.0
