artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_y_sigma_z,leaf,periodic,centred,8,0.09,37,0.8682422276048251
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_y_sigma_z,leaf,periodic,centred,8,0.0925,37,0.8682422276048251
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_y_sigma_z,leaf,periodic,centred,8,0.095,37,0.8682422276048251
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_y_sigma_z,leaf,periodic,centred,8,0.0975,34,0.8479104735417233
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_y_sigma_z,leaf,periodic,centred,8,0.1,33,0.8407323532264089
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_y_sigma_z,leaf,periodic,centred,8,0.10250000000000001,33,0.8407323532264089
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_y_sigma_z,leaf,periodic,centred,8,0.105,30,0.8178150992680865
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_y_sigma_z,leaf,periodic,centred,8,0.1075,30,0.8178150992680865
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_y_sigma_z,leaf,periodic,centred,8,0.11,30,0.8178150992680865
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_y_sigma_z,leaf,periodic,centred,8,0.1125,29,0.8096634991879288
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_y_sigma_z,leaf,periodic,centred,8,0.115,29,0.8096634991879288
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_y_sigma_z,leaf,periodic,centred,8,0.11750000000000001,29,0.8096634991879288
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_y_sigma_z,leaf,periodic,centred,8,0.12,29,0.8096634991879288
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_y_sigma_z,leaf,periodic,centred,8,0.1225,29,0.8096634991879288
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_y_sigma_z,leaf,periodic,centred,8,0.125,29,0.8096634991879288
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_y_sigma_z,leaf,periodic,centred,8,0.1275,29,0.8096634991879288
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_y_sigma_z,leaf,periodic,centred,8,0.13,27,0.7924812503605781
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_y_sigma_z,leaf,periodic,centred,8,0.1325,26,0.7834066196901821
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_y_sigma_z,leaf,periodic,centred,8,0.135,25,0.7739760316291208
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_y_sigma_z,leaf,periodic,centred,8,0.1375,25,0.7739760316291208
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_y_sigma_z,leaf,periodic,centred,8,0.14,24,0.7641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_y_sigma_z,leaf,periodic,centred,8,0.14250000000000002,24,0.7641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_y_sigma_z,leaf,periodic,centred,8,0.145,23,0.7539269926761689
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_y_sigma_z,leaf,periodic,centred,8,0.1475,21,0.7320529037964602
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_y_sigma_z,leaf,periodic,centred,8,0.15,20,0.7203213491478938
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_y_sigma_z,leaf,periodic,centred,8,0.1525,19,0.7079879189072643
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_y_sigma_z,leaf,periodic,centred,8,0.155,18,0.6949875002403854
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_y_sigma_z,leaf,periodic,centred,8,0.1575,18,0.6949875002403854
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_y_sigma_z,leaf,periodic,centred,8,0.16,17,0.6812438068750567
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_y_sigma_z,leaf,periodic,centred,8,0.1625,16,0.6666666666666667
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_y_sigma_z,leaf,periodic,centred,8,0.165,15,0.6511484326014199
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_y_sigma_z,leaf,periodic,centred,8,0.1675,15,0.6511484326014199
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_y_sigma_z,leaf,periodic,centred,8,0.17,14,0.6345591536762674
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.0,64,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.0025,60,0.9844817659347531
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.005,56,0.9678924870096008
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.0075,53,0.9546534090938666
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.01,53,0.9546534090938666
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.0125,53,0.9546534090938666
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.015,50,0.9406426982957875
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.0175,49,0.9357849740192015
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.02,49,0.9357849740192015
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.0225,48,0.9308270834535262
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.025,46,0.9205936593428355
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.0275,46,0.9205936593428355
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.03,46,0.9205936593428355
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.0325,46,0.9205936593428355
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.035,42,0.8987195704631268
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.0375,42,0.8987195704631268
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.04,42,0.8987195704631268
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.0425,40,0.8869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.045,39,0.8809003698103748
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.0475,39,0.8809003698103748
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.05,38,0.8746545855739309
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.0525,37,0.8682422276048251
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.055,37,0.8682422276048251
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.0575,36,0.8616541669070521
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.06,36,0.8616541669070521
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.0625,35,0.8548805028241611
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.065,34,0.8479104735417233
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.0675,32,0.8333333333333334
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.07,32,0.8333333333333334
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.0725,32,0.8333333333333334
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.075,32,0.8333333333333334
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.0775,32,0.8333333333333334
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.08,30,0.8178150992680865
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.0825,29,0.8096634991879288
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.085,27,0.7924812503605781
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.08750000000000001,26,0.7834066196901821
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.09,24,0.7641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.0925,24,0.7641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.095,23,0.7539269926761689
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.0975,23,0.7539269926761689
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.1,23,0.7539269926761689
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.10250000000000001,23,0.7539269926761689
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.105,23,0.7539269926761689
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.1075,23,0.7539269926761689
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.11,21,0.7320529037964602
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.1125,20,0.7203213491478938
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.115,20,0.7203213491478938
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.11750000000000001,20,0.7203213491478938
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.12,18,0.6949875002403854
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.1225,18,0.6949875002403854
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.125,18,0.6949875002403854
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.1275,16,0.6666666666666667
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.13,16,0.6666666666666667
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.1325,15,0.6511484326014199
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.135,15,0.6511484326014199
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.1375,11,0.5765719364395496
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.14,11,0.5765719364395496
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.14250000000000002,11,0.5765719364395496
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.145,10,0.5536546824812272
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.1475,10,0.5536546824812272
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.15,10,0.5536546824812272
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.1525,10,0.5536546824812272
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.155,10,0.5536546824812272
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.1575,10,0.5536546824812272
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.16,10,0.5536546824812272
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.1625,10,0.5536546824812272
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.165,8,0.5
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.1675,8,0.5
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_x,leaf,periodic,centred,8,0.17,8,0.5
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_y,leaf,periodic,centred,8,0.0,64,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_y,leaf,periodic,centred,8,0.0025,61,0.9884562229271479
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_y,leaf,periodic,centred,8,0.005,60,0.9844817659347531
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_y,leaf,periodic,centred,8,0.0075,58,0.9763301658545954
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_y,leaf,periodic,centred,8,0.01,57,0.9721483356941237
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_y,leaf,periodic,centred,8,0.0125,56,0.9678924870096008
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_y,leaf,periodic,centred,8,0.015,56,0.9678924870096008
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_y,leaf,periodic,centred,8,0.0175,54,0.9591479170272449
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_y,leaf,periodic,centred,8,0.02,54,0.9591479170272449
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_y,leaf,periodic,centred,8,0.0225,54,0.9591479170272449
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_y,leaf,periodic,centred,8,0.025,54,0.9591479170272449
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_y,leaf,periodic,centred,8,0.0275,54,0.9591479170272449
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_y,leaf,periodic,centred,8,0.03,54,0.9591479170272449
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_y,leaf,periodic,centred,8,0.0325,52,0.9500732863568488
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_y,leaf,periodic,centred,8,0.035,52,0.9500732863568488
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,6,64,1.75,sigma_z_sigma_y,leaf,periodic,centred,8,0.0375,51,0.945404223661916
