real_E,imag_E
1.9128038958321123,-0.16373265815535434
1.9559106055420954,-0.08941753561544735
1.9559106057931317,0.08941753616265656
-1.3771726904485762,0.7223251727446512
-1.3048607107496075,0.9735891631429567
-1.3771726904488497,-0.7223251727446877
-1.304860710753095,-0.9735891631497012
-0.7308518895217467,1.5298019415512796
-0.7308519065364135,-1.5298019235127487
-1.0373300619831425,1.4200348411166692
-0.8194988364124752,1.5049494191256738
-1.1523437931840534,-1.292160239984473
-1.037330062199186,-1.420034840999412
-0.8194988394444662,-1.5049493901873585
-0.9666893591507694,1.460923810222688
-0.9666893598393863,-1.4609238110374994
1.7394765969927406,-0.42871654875196047
1.7394765970444703,0.42871654870808235
1.9128038949139998,0.1637326575207927
1.7291360097019919,-0.4192271308718072
1.7291360105145408,0.4192271328615857
-1.3670500248956128,-0.6213292925597833
-1.3388336933450584,-0.8001936425973865
-1.338833693346445,0.8001936425967878
-0.6433806029177159,1.5129265291741938
-0.7370145270942118,1.505607694202744
-0.5538277995695849,1.5049697398625896
-0.5538277426818796,-1.5049698410101444
-1.3670500248956108,0.6213292925604921
-0.6433805553725149,-1.512926562539868
-1.2505489294293486,1.051214360138718
-0.7370145354407172,-1.5056078034015148
-1.2505489294074135,-1.0512143601433146
-1.126009674986937,-1.1974793470624123
-1.1260096748262256,1.1974793470321816
-1.3258894699342627,0.7029311186288913
-1.0564065007190662,1.2613593189608159
-0.6495612237099909,-1.493477136216986
-1.056406500558155,-1.2613593193112456
-0.649561160065777,1.4934774071710055
-1.2887127033975212,0.8805184815669003
-1.3584007516549828,0.5193209952549412
-0.5522014750993729,-1.4844918227362316
-0.5522013894069997,1.4844918357777153
-1.1908407452809924,1.1266130187737593
-1.190840745282512,-1.126613018711864
-0.5574977381610572,-1.4690925254480551
-0.5574981300114359,1.4690922344227786
-1.2887127033947243,-0.8805184815653799
1.8563552823230625,-0.238581964021771
-1.358400751655089,-0.519320995255496
1.8563552838002857,0.2385819639282061
1.787230931901209,-0.3126268493434112
1.628129511851019,-0.469217412559373
1.9190596756764327,-2.0997115733331523e-10
-1.2331639238532885,0.9612833117781461
1.6281295130477027,0.4692174118730095
1.8999366633720876,-0.06367935815682642
1.899936664057218,0.06367935834243137
1.787230930907223,0.3126268501712556
-1.3258894699373476,-0.7029311186315883
1.7066971143164933,-0.3837566249481441
1.8654798728040596,-0.1400796833055459
-0.9822528126132977,1.3160718481709457
-1.35126130298557,-0.416472297501233
1.8654798718866565,0.14007968371983998
1.7066971146740033,0.3837566241811445
-0.9038232428360514,1.360016891189177
-0.9822528120090172,-1.3160718476453162
-1.2331639238665624,-0.9612833117675076
1.8182609879841458,-0.21777242937116972
-0.9038232441528153,-1.36001689034684
-0.8215112461989343,-1.3919746079523962
-0.7355849891489213,1.4112246478337613
1.8182609888270904,0.21777242833804247
1.7577481464811238,0.29439911893930376
-1.172861871070023,1.0415998323243683
-1.172861871071194,-1.041599832367969
-1.2736111675474837,-0.7860005418090138
-1.3145873174658493,-0.6045535216804792
1.7577481466316305,-0.29439911773974614
-1.3512613029853278,0.4164722975010617
-0.8215112450875826,1.3919746054429658
-1.273611167558637,0.7860005418088108
-0.45751076992735273,-1.444378042081735
-1.314587317468163,0.604553521681738
-0.7355849829915428,-1.411224652740302
-0.6462915465580795,-1.4177832390938543
-1.1085301987311815,-1.1211291239891985
-1.0435850800313933,-1.1975623289106725
-0.9791624788786745,-1.2605605124221617
1.6156940349905158,0.449328098640671
1.6846532104412748,0.3678984705154373
1.615694034842475,-0.449328098406619
1.684653211997485,-0.36789846990957753
1.8109721415753937,1.8134465165784011e-10
-0.45751081426429757,1.4443780739363163
-0.46093211820940305,1.4334662754548806
-0.46093264410054335,-1.4334664301149498
-0.6462915477569553,1.4177832761438167
-1.1085301987883236,1.1211291240442907
-1.2155830735908484,-0.8686081288526992
-0.9044856261575215,-1.3094140314325817
-0.9044856252612273,1.3094140316624092
-0.9791624791194553,1.260560512412437
-1.043585079901262,1.1975623288735464
1.5999942272069658,0.4360297307286153
1.599994223188721,-0.4360297307622277
1.7891632243210207,0.06395331227685407
1.7891632248352531,-0.06395331248607894
-1.345673825299431,0.31294583956162403
-1.2155830735787567,0.8686081288760908
-1.3456738252988443,-0.3129458395615427
-1.3048758578184976,-0.5052426800688321
-0.5538949021390734,-1.412244174439359
-0.8253879186352309,1.349540202179222
-0.742407360591433,1.375278546790963
-0.8253879168878369,-1.3495402074738758
-0.6543120787283084,-1.3879478337178224
-1.26046214566422,-0.6903940620266978
1.51481508836566,-0.5068685226084426
1.5148150882543816,0.506868522321392
1.7533810188383252,-0.14340842199439113
1.7533810196675939,0.143408421842804
-0.7424073430074515,-1.3752785214802394
-0.553894868303627,1.4122440691412883
-1.341659703100647,-0.20891331522030324
-1.3416597031007367,0.20891331522080944
-0.6543119613616527,1.3879477746483273
-1.3048758578214972,0.5052426800680387
-1.3392457769608586,-0.10454114256503665
-1.3392457769601518,0.10454114256471041
-1.2604621456575333,0.6903940620318351
-1.1521459361004696,-0.9489235653867434
-1.1521459360596888,0.9489235653389059
1.5051342922975381,-0.49707086512833276
1.5051342933590262,0.49707085936761064
1.705192551656296,0.2244844349081968
1.7051925527423615,-0.2244844340174444
1.3905543950908523,-0.5303851473409597
1.4016025201439903,0.5507496746276538
1.643676155713688,0.30537144365940827
-0.36097184097701546,-1.3879713557376234
-0.4586439873818234,-1.3953066196050619
1.6993027224836859,-0.11503871087034996
-0.3609719109227943,1.3879716160257534
-1.3384375444786714,-2.8410180511802304e-14
-0.45864403027678635,1.395306827350921
-0.5620500221813215,-1.3880058277450444
-1.083225443787648,1.0249710203889912
-1.0832254436581314,-1.0249710204515572
-0.562050377325063,1.388005989349558
-1.0088438120991972,-1.0946059607067973
-1.0088438121648113,1.0946059610215684
1.569800484729695,0.3847625090475194
1.6436761550479473,-0.3053714454441806
1.5698004843187057,-0.38476250733658107
1.7245357948224223,0.03569900259309639
1.7245357960688112,-0.03569900176822204
1.4850458325894527,-0.4606245849066801
1.4016025247971964,-0.5507496751911447
-1.296907843067226,0.40513517856985604
-0.9291124907652332,1.1559510093719811
-1.2969078430700605,-0.40513517856725656
1.6602094342029452,-0.19909304758949464
-0.4662644846893666,-1.3758669295084904
-0.36066208956832474,1.3671747390426248
-0.8443697711366516,1.2075993775853915
-0.4662639433330403,1.375866339732066
-0.36066202127002583,-1.3671749702712988
-0.9291124913790909,-1.1559510094832288
-1.2011585249388492,-0.7758435666146064
-0.8443697703687238,-1.20759937822664
-1.201158524932713,0.7758435665846853
-1.2485421804397447,-0.5936673687889904
-1.0697245938450457,-0.9439772897704669
1.6993027224324622,0.11503870903894177
1.660209435702585,0.19909304915234124
1.6076640358648409,-0.2832511024993206
1.4850458320160709,0.4606245838501479
1.6076640335442338,0.2832511019000831
1.5420431049205616,-0.3655722336624183
1.5420431067077625,0.36557223380971876
1.4643491061539349,-0.4441039368271292
1.3905543934301017,0.5303851470374031
-0.36698982025331434,1.3517816960878692
-0.9999063835292238,-1.0238910781065131
1.4643491097285335,0.444103935411067
-0.36698982055893603,-1.3517805369532543
-1.2485421804322026,0.5936673687989625
-1.0697245936811766,0.9439772898458028
-0.2601297318371919,1.327543454699272
-1.1374051405769263,0.8604892112007879
-1.1374051405007468,-0.8604892111628903
-1.2906238506550098,-0.3044051819472563
-1.2906238506532455,0.3044051819476363
-0.26012982892011,-1.327543403986014
-0.7552025764421734,-1.248450870097621
-1.2861532305746755,-0.2031973616873324
-0.264228757849987,1.3166150695059409
1.3758508276162134,0.5166369665826737
-0.2642279113341055,-1.3166157308074475
-1.2861532305756902,0.2031973616837881
-1.2834238386875543,0.10167828973240485
-1.2386961977642168,-0.4961141330306398
-1.186629182636957,-0.6809108479733674
-1.238696197763431,0.4961141330163498
-1.1866291826295121,0.6809108479416311
1.2871687840954271,0.5916335635099658
1.3758508392520685,-0.5166369736431294
1.2871687838237351,-0.5916335614690574
-0.662253046354913,-1.277698116577083
-0.7552025755647422,1.248450871918701
-0.66225304453835,1.2776981100650115
-1.2834238386857084,-0.10167828973247067
-1.2825435768673776,1.7670336017625824e-12
-0.9999063836143102,1.0238910778177417
-0.9279787340384786,-1.09341900295767
1.6120888886898876,-0.036071291927636806
1.612088889127299,0.03607129170799656
1.2781560930324873,-0.5815640015210329
1.5856094889879733,0.11777666831117607
1.278156084681799,0.5815640197834758
1.1728878436010988,0.6387124350149188
-0.46755784171100423,-1.3004695658874108
-0.5661657063957436,-1.2949870671732067
-0.2643705148000755,1.2780682761203228
-0.46755775163757635,1.300469576904512
-0.927978734268061,1.0934190033611544
-0.366886889349454,1.2946635351984024
-0.848017281630088,-1.1505228969865962
-1.2302195170626242,-0.3977642169062669
-0.7616637530962729,-1.1986066765551675
-0.8480172807567573,1.1505228972126214
-1.2302195170630328,0.39776421689646346
-1.1193089202647826,-0.7657809673418362
-1.1193089203385256,0.7657809673607144
1.5856094892625943,-0.11777666768954549
1.5458673133992955,-0.20497404658239457
1.545867313366537,0.20497404547201253
1.4928769827436301,0.2927016424247684
1.4267701780617517,0.3794419795579447
1.1728878300828276,-0.6387124295196336
-0.15903659050299018,1.2716947421764444
-0.1590369914788296,-1.2716948673535924
-0.5661657305568045,1.294987077336177
-0.264370866532675,-1.278068292704874
-0.3668866751160464,-1.2946635866876093
-0.7616637511756712,1.1986066729898728
-0.671392554901852,-1.234992971752171
-0.6713925783409018,1.2349929692154575
-1.1754876363884386,-0.5858735944472161
-1.0462218297122168,0.846675103619352
-1.0462218298025334,-0.8466751034847967
-0.5767354374930146,-1.2589244056515991
-1.1754876364284197,0.5858735944672993
-0.9671219051926492,-0.9217437610270564
1.4928769819710843,-0.2927016407895458
1.426770179897761,-0.3794419808760751
1.3487664959941288,0.46396566705129233
1.3487664946083089,-0.4639656678257569
1.260491063002441,0.5443045267617823
1.2604910655147163,-0.5443045216652145
1.1632562746817001,0.617966408804022
1.1632562635377437,-0.6179664084267782
-1.2239061174771637,0.2988593540186248
-1.2239061174645072,-0.2988593540073301
-0.9671219049701159,0.9217437607887219
-0.4783702705581791,-1.2706518896099843
-0.5767353609668978,1.2589244816340524
-0.16009002680136522,-1.2506496154967497
-0.37707659845598873,-1.2705208772367653
-0.47837045999142397,1.2706515792677782
-0.16009026497618511,1.250649823684797
-0.37707602874092805,1.2705215455416299
-0.8820116596301115,-0.9893349984983404
-0.2734504853804773,-1.2586885523857698
-0.8820116601556903,0.9893349981678532
-0.05423462571318632,1.2119245913529129
-0.2734518922379284,1.258688045089968
-0.054234610370651706,-1.2119247010545373
-0.7912347560092113,-1.0481617039793443
-0.16745690800439206,1.235303263453422
-0.1674584999296674,-1.23530401019497
-1.1080634729456824,-0.6744470692419867
-0.7912347564636287,1.048161704899313
-1.1643278041416927,-0.48922628198820217
-1.2190571976951978,-0.19947805365711277
-1.2190571976959583,0.19947805366430651
-1.0367729225832398,-0.7616023555630229
-1.1080634728333947,0.6744470693068431
-1.1643278041679883,0.48922628200877344
-1.2164263269104767,-0.09981829232747955
-1.2164263268937978,0.09981829232457476
-0.05903129939222106,-1.2010079913594314
-0.05903156519634149,1.2010092269797767
0.050836943482088365,-1.1570994001071038
1.0581286466697488,0.6826430346357621
1.0581286491157904,-0.6826430440164964
1.149569372083467,-0.6038352895265559
1.1495694042681808,0.6038353208277749
1.2411745251510689,-0.5271814128136795
1.0498066803392787,-0.6723373866585451
1.0498067096961015,0.6723373243855357
1.2411745123074829,0.5271814173423635
1.3228107823062685,-0.4438905411019176
1.3228107814724506,0.4438905371741176
1.5367168999782421,-1.0736285775200021e-09
1.524618351662154,-0.08454862042012486
1.3929551044214334,-0.35610605574948645
1.5246183536995321,0.084548621642488
1.4945087688389407,-0.1743111412972787
0.050836687967522436,1.1570991287305359
-1.2153080655111117,-3.661269537351238e-12
1.4504247277749356,-0.265684756374144
1.3929551048368396,0.35610605853882826
1.4504247293635564,0.26568475399921976
1.494508766217679,0.1743111420833953
-1.0367729226008437,0.7616023552625403
0.9435660896354169,-0.7326848727357373
0.9435660465838538,0.7326848646773138
0.0483867375127976,1.1358882453434505
0.04838649477641662,-1.1358882630249738
-0.9622845771479501,0.8451514234623307
0.9353720673118963,0.7116604355176486
-0.6954463451055571,-1.0971908741890346
-0.6954463436797695,1.0971908753563753
-0.962284576705685,-0.8451514231632417
-1.156726456645891,-0.39248704122380257
-1.1567264565948787,0.39248704124176587
-0.8838820628521038,-0.9202574540199816
-0.8838820622425393,0.9202574542819689
0.9353721172292714,-0.7116604181334756
1.0346041756718023,-0.6344286455736314
1.034604182535171,0.6344286196024357
0.8292712238394314,-0.7794333795078827
0.8292712495624018,0.7794334031270547
-1.0930139747082754,-0.5782287978120781
-0.5954587289174287,1.13560291977231
-0.7981045380588475,0.984864913649679
-0.1708539180104627,1.1780855391604848
-0.06164129496900784,1.1622042472456968
-0.7981045376262422,-0.9848649140537922
0.15897834583417467,1.0984616042396294
-0.5954587321990775,-1.1356029239829861
-0.061641135461289076,-1.162204470932981
0.15897837050599498,-1.0984615134038143
-0.7053231109230538,1.040503587913622
-0.7053231127235767,-1.0405035858562588
0.8216494674606039,0.7689324953105816
-0.17085391405353495,-1.178085354462981
0.8216494527516783,-0.7689323104785378
0.15347711542419393,1.0876034323532364
-0.6077441525512135,-1.086025659733147
0.0399762880466803,1.120614118445746
0.15347627260154997,-1.087603590705538
0.039977422967903464,-1.1206151740689312
-1.0930139746316947,0.5782287978392384
-1.0156992472140767,-0.6635753711801989
-1.149176201966981,-0.2946821141874858
-1.1491762019389027,0.29468211418488155
-0.49215640848912556,-1.1628706487598157
-1.0156992472332496,0.6635753710064061
-0.38645794315176174,-1.178836170095315
-0.27918024772389,-1.1837436595871689
1.125692566637883,-0.5499358233547421
1.2071668637302506,-0.4605593362708245
1.1256925705480343,0.5499358258567513
-0.49215642139848625,1.162870646266984
0.9227247754993415,0.6971927142548808
-0.2791802363465838,1.183743575988821
0.9227248967866323,-0.6971927744774519
-0.38645793175795784,1.1788361989789795
1.207166861998333,0.46055933801444215
0.7152048552621546,0.8321556883590203
0.7152047831790439,-0.8321557427193064
-0.6077441496317665,1.086025645578868
-0.07220771160799759,1.1429519135178432
0.26739986971175517,1.0450917058653069
0.2673999608260772,-1.0450915430263323
1.2773172948688047,0.36820733406321793
1.2773172931212458,-0.3682073346652968
-0.07220764122657153,-1.1429502919761498
1.0167111946666916,-0.6167820545868997
1.0167112372009146,0.6167820244579687
0.4893240364243684,0.9365217792301955
0.602137452002,0.881447310022903
0.3782255575865312,0.9880342821997022
0.6021375260198539,-0.8814473089138268
-0.9319191142120229,0.743709147818266
-0.9319191139035207,-0.743709147666018
0.3782254863977043,-0.9880343519307676
-0.18307587338944364,1.1541416975160257
0.4893239810008344,-0.9365217047630675
-0.1830766325872507,-1.154142554742468
0.5952232791570813,-0.8707902003311099
0.5952230329158471,0.870790144348129
0.26353483177556075,1.0237939588346514
0.37202133923310804,0.9772582394571686
0.26353508250057955,-1.0237940465434163
0.37202143710275176,-0.9772585812067551
-0.5059499532809264,-1.1202476971709387
1.1015869529794284,-0.5290619452554194
1.3347537133478908,-0.2740728211471473
1.1015869513903465,0.5290619608039021
1.421959453632406,1.869909911355601e-10
1.334753712035991,0.2740728211287327
1.4094684064465508,0.0867118205970595
1.3789406253925958,0.1793744784587629
1.4094684067818972,-0.0867118209582913
0.708452869551361,0.810945918660403
0.7084528081537083,-0.8109460495055304
-0.2927446280623571,1.1541533546751575
-0.2927441029970962,-1.1541531070453739
-1.1452974174259254,0.19681561288554117
-1.0854751992165053,0.48453353212956746
-1.0854751991895002,-0.4845335322804084
-1.1452974173965251,-0.19681561293616212
1.3789406246336422,-0.17937447818054314
-1.1415141700494915,0.09841857716610646
-0.400655377419313,1.1429408131690277
-0.5059500025803001,1.1202477368574197
-0.40065558184811995,-1.1429408929641107
1.1756438771915565,-0.4360945964698449
1.1756438784362317,0.43609459330974754
0.14835921450184977,-1.0486666969508205
-0.8415721693115892,0.817158908541745
0.8089490983475977,-0.730531693359413
0.48402046684151384,0.9152193114782534
0.8089491575643109,0.7305317843583675
0.14835929759556452,1.048666962892671
-0.8415721697527285,-0.8171589080633173
0.4840203661312243,-0.9152190906426138
0.696853075624284,-0.7962036975559162
0.2540541998497084,-1.0086443213592378
0.2540538621543899,1.0086450624693715
0.6968533082594133,0.7962035451806972
1.2375585921175951,0.33969667592096503
0.47348114322398366,-0.9002480911897814
1.2375585946553138,-0.3396966770397272
-1.1415141700271976,-0.09841857716792549
-1.1414587705052475,2.9929385718693575e-11
0.9021354269316546,0.6422628100565964
-0.7449791841148289,-0.8827127252085116
-0.7449791834848978,0.8827127241250837
0.47348140259034677,0.9002482975397187
-1.0103825581310037,-0.5749769305270189
-1.0103825584146413,0.5749769307756086
0.7924928585238392,-0.7124272196465643
0.13632133947990985,-1.029611683890103
0.03307869163678387,-1.0634885648894974
-1.0738180215955122,0.38734557868205577
0.033078736603473005,1.0634884035667391
0.13632236924468594,1.0296114023986414
-0.9313276761071471,0.6620477955686613
0.7924928257215543,0.7124273704571645
1.2864357199558127,0.2413904035862015
0.9021354674891062,-0.6422628151970584
0.5850472127426606,-0.8320600458551538
1.2864357185816748,-0.24139040074979676
1.3215876438265188,0.14300499928903346
0.36437165285695877,0.9383524952914463
1.3412141846075265,0.04694419226245632
1.3215876431427764,-0.1430050020628307
0.36437147840331513,-0.9383527632841252
-0.9313276768098941,-0.6620477953206508
0.5850469830944456,0.8320600434356212
1.3412141868528984,-0.046944191100876484
-1.073818021553685,-0.3873455787460809
-0.8470960410215614,-0.7421734773522326
0.9864141070840302,-0.5483762790916751
0.9864141138910418,0.5483762771634961
-0.0822563082843493,-1.0686223142698053
0.01882060260687958,-1.0398296361380213
0.8799318002214566,-0.620661301276641
0.35085567161977116,-0.919541938319558
0.8799317814285327,0.6206612625604617
-0.08225633835957541,1.0686223951608205
-0.642809156734063,0.9393643000066846
-0.8470960411754885,0.7421734762275661
-0.6428091541548332,-0.9393643003084909
-1.0701346769127302,0.29183748881264127
1.060016570136976,-0.4507262909917613
0.018819834864595618,1.039829174726751
0.5700572308931823,0.8135670462098067
0.35085549189019033,0.9195415237836626
0.5700574553837909,-0.8135670754009902
-1.0701346768192814,-0.291837488682486
-0.992254054416227,0.47670077584403386
-0.9922540543387475,-0.47670077569956987
-1.0621322099609019,0.1942317624146504
-0.1975311513423006,1.0638683009273615
-0.19753116543425628,-1.0638683488302094
-0.7554730444317965,0.8134874578589365
-1.0621322099642696,-0.19423176235000836
-0.5359417772928475,0.9862827709525531
0.2436907466425977,-0.9517845317528821
0.6796259246789026,-0.7404336427029216
1.0600165691541605,0.4507262894877398
-0.09853325052606789,-1.0394239628641608
0.95727695845548,-0.5228770749650434
0.24369049727215347,0.9517845951330284
-0.5359417803930365,-0.9862827659650035
0.6796259844409096,0.7404335383723036
1.1214506036127492,-0.3504924590868618
0.9572769655128869,0.5228770761353658
-0.7554730433997234,-0.8134874571904006
1.121450603713061,0.35049246049392013
-0.09853304847252406,1.039424443982423
0.45966235604236644,-0.8438370703757692
1.16995826865707,-0.24871515133567432
1.1699582689081658,0.24871515044585596
0.45966247816947947,0.8438372454365496
-0.3122133621013448,-1.048719505846172
1.2050131595030402,0.1471514761908945
1.2050131597985367,-0.14715147577622173
1.2247241382325622,0.04826058955970618
0.2274050833879174,-0.9285118756809093
1.2247241379915044,-0.048260589672742896
0.22740492263539164,0.9285123091474957
0.6593677371527363,-0.7181927940732732
0.6593678284956008,0.7181927554602907
1.0230931903854736,-0.42084830294573794
-0.3122133675772241,1.0487195325470828
1.0230931871741415,0.4208483057929324
-0.9038454722310371,-0.5614863081446595
-0.6565692814879969,-0.8763507159501441
-0.9038454719157678,0.5614863081568441
-0.6565692813711362,0.8763507163586576
0.7660414789244094,-0.6424429260318256
0.7660414948657889,0.6424429605410948
0.12202775718111547,-0.9560721667971931
-1.0623790003461269,-0.09746568449745727
-1.0623790001875013,0.09746568445065074
-0.21524328632102,-1.0283692731137901
-0.552064229434642,-0.9300835460027783
-0.5520642267508983,0.9300835495932138
0.12202792216280062,0.9560721999613786
1.0763804765063603,-0.31600871919680223
-0.42538139540433356,-1.0228512990510759
-0.21524328363476877,1.028369047553908
0.441376480169954,-0.8210409373177289
-1.0582086268578774,-2.6617760668770168e-11
-0.4253813957224946,1.02285128580997
0.4413766363834391,0.8210410255326129
-0.8083921200860765,-0.6403862659551731
-0.9911180026821447,-0.3851255994710667
-0.9911180022992455,0.38512559952895625
-0.33041889245559586,-1.0064596556725027
-0.44303702312717586,-0.9736276060473232
1.0763804796500447,0.31600871779773854
0.84247901062645,-0.5398660592846257
0.7393630531793904,-0.6160014265901993
1.1164085411997369,-0.20986904111523452
0.5475538994012199,-0.7421983578229109
-0.33041890466020407,1.0064597320732536
0.10308034976610131,-0.927398346568925
1.1164085383563576,0.20986904073558577
0.3324133706344724,-0.8469907371399258
1.1420729380266956,-0.10419447626621343
-0.4430370237905468,0.9736275843181891
1.142072939745819,0.1041944779862624
0.8424790030449119,0.5398660556383733
-0.8083921202909391,0.640386265430688
-0.0005340533718828309,-0.9511018055323405
0.33241338667246184,0.8469905888756859
0.7393630326702256,0.6160014413266204
0.5475538129547685,0.7421983731686062
0.1030806382138376,0.9273982002613614
1.1511658474926019,-1.1203296684916862e-09
-0.9075857137240668,-0.4754453838239686
-0.9075857139964212,0.4754453830817929
-0.0005341440671872097,0.9511017591634381
0.9073989757535256,0.4338906745592501
0.9073989735869261,-0.43389067388258834
-0.9763544447043505,0.2871112067689321
-0.9763544448363916,-0.2871112068298603
-0.9793915689109108,0.19310697896950765
-0.8179664233737901,0.5601337042438724
-0.8179664225128899,-0.5601337032691572
0.523395489718942,0.7149104707733859
0.3108381960854756,0.8189523843606474
0.8085138295764956,0.5087365608753539
0.3108382652137853,-0.8189525108529673
-0.9793915686836384,-0.19310697927630646
0.5233955395817634,-0.7149104761776484
0.8085138253842246,-0.5087365610323026
-0.7061744837547601,0.7122372197374597
0.9599006058898145,0.32548342872258046
-0.0216688158337534,-0.9161880792346164
-0.12351725055025851,-0.9363580825281385
0.9599006068227774,-0.32548342921650664
-0.7061744831008244,-0.7122372190463732
0.6262081954779208,-0.6351229457527073
-0.021668972325147428,0.9161880627969815
-0.12351720757385565,0.936358112492486
0.626208203854725,0.6351229228016037
0.9994094459704391,-0.2160035039881321
0.9994094463603787,0.2160035042928889
1.0248133461240554,-0.10719736749024254
1.0248133460025912,0.10719736737288947
1.0338262249381593,2.035900556058995e-11
0.865749553596673,0.3977978720992714
0.8657495537955227,-0.3977978746733639
0.2033013705669412,-0.8414872071418971
0.20330131472375276,0.8414872794988415
-0.9754545998760566,1.89881657830791e-10
-0.9683225789697507,0.095885845429001
0.4126729920717983,0.7358980364041166
0.4126729475092166,-0.7358980074974069
-0.9683225788453,-0.09588584542220326
-0.4843112146868497,0.8309132577858926
-0.597847791492464,0.7760320230822397
-0.2459480728023162,0.9114220052542539
-0.24594805507537423,-0.9114220174816602
-0.597847793041082,-0.7760320229067686
-0.8834088576158257,0.37609524410065176
-0.7206739413128048,0.6374778758608813
-0.3666227237487657,-0.87620044474161
-0.8834088574081681,-0.37609524427055613
-0.1459634679305372,-0.8946842882128426
0.5953083765539987,-0.6028593621957098
0.5953083879764206,0.6028593672405977
-0.1459634232968207,0.8946843124217326
-0.48431121234334545,-0.8309132592019995
0.6940640460305791,0.5238231891001153
0.6940640436305895,-0.5238231845948818
-0.7206739429220098,-0.6374778754595375
-0.6158342896337343,0.7071456279132435
-0.6158342894240154,-0.7071456293352434
0.9103040190437832,-0.284545861363656
0.910304018059677,0.28454586345962535
0.1788245178779728,0.8073223587810437
0.17882453040827406,-0.80732227467664
-0.7830004635349896,0.46000984669804007
-0.5047610575245775,-0.7684851461351078
-0.891500627087952,-0.2862970589251358
-0.7830004634401077,-0.4600098462583302
-0.8915006274593108,0.28629705958727386
-0.36662271763649057,0.8762004485178477
-0.5047610585177618,0.7684851456488603
0.0727514477031377,-0.8268016081722636
0.9413347091646207,0.17044254498365016
0.3849439081060631,-0.7026180248181929
0.9413347078728868,-0.1704425461351002
0.3849439381765051,0.702618040021664
0.07275149167827413,0.8268015859351051
-0.2686881779867819,-0.8627700219878245
-0.38867562163056263,-0.8205761913735685
0.9575380534460322,0.05667867205118013
0.9575380547590107,-0.05667867170012242
-0.2686881838383268,0.8627700130191233
-0.3886756215581807,0.8205761949898221
-0.8709897650590931,0.18858023843382024
-0.8833795421329085,0.09560475394161352
-0.8709897651367144,-0.18858023820532285
-0.8833795428289019,-0.09560475417431234
-0.05825836278688402,-0.8024202336718919
0.04620856098292352,-0.785910376813578
0.27533230481565546,-0.7209808716493304
-0.7968530430669373,0.37510023943429743
0.7501290614739752,-0.4092539290513589
-0.796853044330456,-0.3751002393914876
0.2753322960128618,0.7209808441065763
0.04620858270204771,0.7859103477032935
0.7501290605531273,0.40925392869524935
0.482898264835514,-0.6197387747332055
0.6559888386702992,-0.4862897434977766
-0.05825838535127962,0.8024202380768067
0.48289825270539194,0.6197387796057379
-0.6753563656228031,-0.5377242857581473
0.6559888352567165,0.4862897388123255
-0.8668235244379175,-1.154615763269312e-10
-0.6753563649490605,0.5377242855655752
0.7937829683902213,-0.2925780817808595
0.7937829686340236,0.29257808166445853
-0.5611008857475269,0.608213821020704
-0.5611008850328078,-0.6082138216434414
0.7046296549809642,-0.3664991606471248
-0.6941521133659088,-0.4578892113467757
0.7046296556801271,0.36649916345978434
-0.6941521141228353,0.45788920980645303
0.44854007936180296,-0.5809273996219974
0.448540072683398,0.5809273950015514
0.824225938218851,-0.17520685306841208
0.8242259381956024,0.1752068531818164
0.5420409261023311,-0.4995001991598602
0.5420409274376254,0.4995001970089275
0.24481587383422704,0.681048609395785
0.8401341179125414,-0.0582618179604626
0.24481588479017588,-0.6810486242802907
0.8401341178512051,0.05826181791964897
0.7404998068174876,0.24481212423365012
-0.44112554190680564,0.670580009930954
-0.3165080416223143,-0.7240771178490494
-0.7658229738605797,0.27704499652121556
-0.7658229741559576,-0.2770449967734791
-0.4411255420914743,-0.6705800091548472
-0.5835828174274094,-0.5338940609801756
0.7404998065458366,-0.24481212558122994
-0.1884546969035152,-0.7681419207656475
-0.08587609062525411,-0.7545476294606378
-0.1884546886646994,0.7681419194359501
-0.08587609627356389,0.7545476379060271
-0.5835828185702383,0.5338940623717341
0.13649400111834845,-0.6968455992427199
0.13649399699193843,0.6968456120521614
0.33703730247493324,-0.595601837527606
-0.4662475138242103,-0.602350894150776
0.3370373083265051,0.5956018404003353
-0.46624751265516495,0.6023508950632487
-0.7840548946391107,-0.18805544758070988
-0.7840548954306342,0.18805544666321397
-0.3165080431979414,0.7240771181651893
-0.779766417568412,5.963393004977827e-10
-0.21616331417461193,0.7132817355941728
-0.21616331152857066,-0.7132817375527618
0.7627077053887867,-0.12242115301439252
0.7627077050364292,0.12242115338635359
0.7702710512766637,-8.024193081493356e-12
-0.7571575766843395,0.09252176917693011
-0.3433717816779223,-0.6623839408922748
-0.7571575763163657,-0.0925217691007006
-0.3433717798333997,0.662383939399498
0.5007846314315922,-0.4551652024911051
0.5007846335838335,0.4551652058014722
-0.6529853984445193,0.3601737469056221
0.5894305184433462,-0.37626215126189805
0.5894305181057693,0.37626215159386567
-0.6529853979309929,-0.36017374712986916
0.10417460572894327,0.6499556956039828
0.10417460460939341,-0.6499556883026426
-0.676261312455248,0.27575160095059864
-0.002536570294345035,0.6631889475602504
-0.0025365745680239853,-0.6631889517034295
-0.6762613117917055,-0.27575159940900207
0.3001727675167962,-0.5498889226443061
0.3001727712785597,0.5498889250152459
0.6244002108217122,0.25126410065956906
0.6244002105396703,-0.25126410066219756
0.38769930077514125,0.46641193549626503
0.38769930206351566,-0.4664119352530711
